it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
663,0,-202371.7461,-202360,-51.75915033,-40.0130719,-0.03218904967,-0.02488415576,11.74607843,0.007304893911,14.16058737,14.16058737,16,24.66666667,0,0,-202319.9869,-202371.7461,0,-202239,34,81.76092052
664,0,-202371.7461,-202360,-51.75915033,-40.0130719,-0.03218904967,-0.02488415576,11.74607843,0.007304893911,8.828571231,8.828571231,10,21,0,0,-202319.9869,-202371.7461,0,-202239,35,81.82962108
665,0,-202371.7461,-201754,-51.75915033,565.9869281,-0.03218904967,0.3519876433,617.7460784,0.384176693,8.402637933,21.67245061,12,53.33333333,0,0,-202319.9869,-202371.7461,0,-202239,36,81.86384845
666,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,7.839441931,7.839441931,12,24.66666667,0,0,-202319.9869,-202371.7461,0,-202239,37,82.16880345
667,0,-202371.7461,-196073,-51.75915033,6246.986928,-0.03218904967,3.885005284,6298.746078,3.917194334,7.67144756,26.54454889,16,58.02583072,0,0,-202319.9869,-202371.7461,0,-202239,38,82.22987008
668,0,-202371.7461,-474174,-51.75915033,-271854.0131,-0.03218904967,-169.0661897,-271802.2539,-169.0340007,7.857189021,597.3366067,4,856,0,0,-202319.9869,-202371.7461,0,-202239,39,82.2823801
669,0,-202371.7461,-202465,-51.75915033,-145.0130719,-0.03218904967,-0.0901837249,-93.25392157,-0.05799467523,8.568441163,8.568441163,17,39,0,0,-202319.9869,-202371.7461,0,-202239,40,82.32037234
670,0,-202371.7461,-201783,-51.75915033,536.9869281,-0.03218904967,0.3339525242,588.7460784,0.3661415739,6.17077109,21.61085624,1,15,0,0,-202319.9869,-202371.7461,0,-202239,41,82.74151611
671,0,-202371.7461,-437614,-51.75915033,-235294.0131,-0.03218904967,-146.3295017,-235242.2539,-146.2973126,6.344991124,577.4335923,4,835,0,0,-202319.9869,-202371.7461,0,-202239,42,82.82540417
672,0,-202371.7461,-202299,-51.75915033,20.9869281,-0.03218904967,0.01305178441,72.74607843,0.04524083408,6.336847576,6.336847576,0.6666666667,1.333333333,0,0,-202319.9869,-202371.7461,0,-202239,43,82.90450859
673,0,-202371.7461,-203603,-51.75915033,-1283.013072,-0.03218904967,-0.7979066743,-1231.253922,-0.7657176246,5.589043505,23.1564966,28,70,0,0,-202319.9869,-202371.7461,0,-202239,44,82.97412515
674,0,-202371.7461,-202452,-51.75915033,-132.0130719,-0.03218904967,-0.08209901634,-80.25392157,-0.04990996667,6.532381358,6.532381358,16,33.33333333,0,0,-202319.9869,-202371.7461,0,-202239,45,83.03657603
675,0,-202371.7461,-201084,-51.75915033,1235.986928,-0.03218904967,0.7686610845,1287.746078,0.8008501341,5.617360524,14.10012004,1,14.00093406,0,0,-202319.9869,-202371.7461,0,-202239,46,83.0750742
676,0,-202371.7461,-455283,-51.75915033,-252963.0131,-0.03218904967,-157.3178644,-252911.2539,-157.2856754,5.589043505,553.0735842,4,824,0,0,-202319.9869,-202371.7461,0,-202239,47,83.13496113
677,0,-202371.7461,-201938,-51.75915033,381.9869281,-0.03218904967,0.2375579221,433.7460784,0.2697469718,5.832281966,5.832281966,4,11.33333333,0,0,-202319.9869,-202371.7461,0,-202239,48,83.21616387
678,0,-202371.7461,-205051,-51.75915033,-2731.013072,-0.03218904967,-1.698418828,-2679.253922,-1.666229778,5.676745262,17.37314267,2,15,0,0,-202319.9869,-202371.7461,0,-202239,49,83.28586626
679,0,-202286.6389,-457514,33.34798484,-255194.0131,0.02073913373,-158.7053248,-255227.3611,-158.7260639,3.959748157,559.9297603,4,818,0,0,-202319.9869,-202286.6389,0,-202239,0,83.49741054
680,0,-202371.7461,-202422,-51.75915033,-102.0130719,-0.03218904967,-0.06344199659,-50.25392157,-0.03125294691,13.26378193,13.26378193,22,45,0,0,-202319.9869,-202371.7461,0,-202239,1,83.72984099
681,0,-202371.7461,-202452,-51.75915033,-132.0130719,-0.03218904967,-0.08209901634,-80.25392157,-0.04990996667,5.604663244,5.604663244,14,33.33333333,0,0,-202319.9869,-202371.7461,0,-202239,2,83.78926086
682,0,-202371.7461,-202956,-51.75915033,-636.0130719,-0.03218904967,-0.3955369482,-584.2539216,-0.3633478985,5.604663244,18.84013211,1,13,0,0,-202319.9869,-202371.7461,0,-202239,3,83.79741335
683,0,-202371.7461,-201938,-51.75915033,381.9869281,-0.03218904967,0.2375579221,433.7460784,0.2697469718,5.676745262,5.676745262,3.333333333,9.333333333,0,0,-202319.9869,-202371.7461,0,-202239,4,83.85813856
684,0,-202371.7461,-205503,-51.75915033,-3183.013072,-0.03218904967,-1.979517925,-3131.253922,-1.947328876,5.676745262,22.15575137,2,28,0,0,-202319.9869,-202371.7461,0,-202239,5,83.88146901
685,0,-202371.7461,-442173,-51.75915033,-239853.0131,-0.03218904967,-149.1647468,-239801.2539,-149.1325577,5.685831911,541.7021528,4,783,0,0,-202319.9869,-202371.7461,0,-202239,6,83.89586282
686,0,-202371.7461,-202422,-51.75915033,-102.0130719,-0.03218904967,-0.06344199659,-50.25392157,-0.03125294691,9.322236381,9.322236381,16,36,0,0,-202319.9869,-202371.7461,0,-202239,7,83.98477888
687,0,-202371.7461,-406802,-51.75915033,-204482.0131,-0.03218904967,-127.1674986,-204430.2539,-127.1353095,5.604663244,564.5487551,4,786,0,0,-202319.9869,-202371.7461,0,-202239,8,84.05554819
688,0,-202371.7461,-466722,-51.75915033,-264402.0131,-0.03218904967,-164.431786,-264350.2539,-164.399597,6.33645039,588.9868357,4,863,0,0,-202319.9869,-202371.7461,0,-202239,9,84.13199019
689,0,-202371.7461,-202299,-51.75915033,20.9869281,-0.03218904967,0.01305178441,72.74607843,0.04524083408,5.879617692,5.879617692,1.333333333,1.333333333,0,0,-202319.9869,-202371.7461,0,-202239,10,84.19597411
690,0,-202371.7461,-205064,-51.75915033,-2744.013072,-0.03218904967,-1.706503536,-2692.253922,-1.674314487,5.617431091,9.904085091,28,51,0,0,-202319.9869,-202371.7461,0,-202239,11,84.23617435
691,0,-202371.7461,-561898,-51.75915033,-359578.0131,-0.03218904967,-223.6218031,-359526.2539,-223.5896141,6.372246429,592.766122,17,857,0,0,-202319.9869,-202371.7461,0,-202239,12,84.28701735
692,0,-202371.7461,-402595,-51.75915033,-200275.0131,-0.03218904967,-124.5511625,-200223.2539,-124.5189735,7.645961995,569.4995133,4,799,0,0,-202319.9869,-202371.7461,0,-202239,13,84.34750485
693,0,-202371.7461,-201602,-51.75915033,717.9869281,-0.03218904967,0.4465165434,769.7460784,0.478705593,14.62223134,14.62223134,32,82,0,0,-202319.9869,-202371.7461,0,-202239,14,84.42007089
694,0,-202371.7461,-202356,-51.75915033,-36.0130719,-0.03218904967,-0.02239655313,15.74607843,0.009792496545,12.83898406,12.83898406,16,31.33333333,0,0,-202319.9869,-202371.7461,0,-202239,15,84.46210909
695,0,-202371.7461,-202412,-51.75915033,-92.0130719,-0.03218904967,-0.05722299,-40.25392157,-0.02503394033,5.692356443,5.692356443,16,30,0,0,-202319.9869,-202371.7461,0,-202239,16,84.50904322
696,0,-202371.7461,-202422,-51.75915033,-102.0130719,-0.03218904967,-0.06344199659,-50.25392157,-0.03125294691,4.499524841,24.50047516,14,41,0,0,-202319.9869,-202371.7461,0,-202239,17,84.85623479
697,0,-202371.7461,-202422,-51.75915033,-102.0130719,-0.03218904967,-0.06344199659,-50.25392157,-0.03125294691,9.996958686,9.996958686,5.666666667,14,0,0,-202319.9869,-202371.7461,0,-202239,18,85.22004509
698,0,-202371.7461,-205151,-51.75915033,-2831.013072,-0.03218904967,-1.760608894,-2779.253922,-1.728419844,9.996958686,17.06039693,4,12,0,0,-202319.9869,-202371.7461,0,-202239,19,85.23353744
699,0,-202371.7461,-202412,-51.75915033,-92.0130719,-0.03218904967,-0.05722299,-40.25392157,-0.02503394033,4.084792748,4.084792748,12,28.66666667,0,0,-202319.9869,-202371.7461,0,-202239,20,85.2965169
700,0,-202371.7461,-205429,-51.75915033,-3109.013072,-0.03218904967,-1.933497277,-3057.253922,-1.901308227,3.832858174,26.16714183,5,25.66666667,0,0,-202319.9869,-202371.7461,0,-202239,21,85.40077281
701,0,-202371.7461,-201898,-51.75915033,421.9869281,-0.03218904967,0.2624339485,473.7460784,0.2946229981,5.547463616,5.547463616,2,4.666666667,0,0,-202319.9869,-202371.7461,0,-202239,22,85.79691291
702,0,-202371.7461,-437430,-51.75915033,-235110.0131,-0.03218904967,-146.2150719,-235058.2539,-146.1828829,3.922990795,564.0187849,5,814,0,0,-202319.9869,-202371.7461,0,-202239,23,86.14770651
703,0,-202371.7461,-202412,-51.75915033,-92.0130719,-0.03218904967,-0.05722299,-40.25392157,-0.02503394033,5.023055235,5.023055235,12,28.66666667,0,0,-202319.9869,-202371.7461,0,-202239,24,86.19266295
704,0,-202371.7461,-202783,-51.75915033,-463.0130719,-0.03218904967,-0.2879481343,-411.2539216,-0.2557590846,3.832858174,17.16714183,6,22,0,0,-202319.9869,-202371.7461,0,-202239,25,86.53020644
705,0,-202371.7461,-449180,-51.75915033,-246860.0131,-0.03218904967,-153.5224047,-246808.2539,-153.4902156,5.322149687,566.264886,4,840,0,0,-202319.9869,-202371.7461,0,-202239,26,86.89171243
706,0,-202371.7461,-465311,-51.75915033,-262991.0131,-0.03218904967,-163.5542842,-262939.2539,-163.5220952,4.713189776,568.4718569,5,813,0,0,-202319.9869,-202371.7461,0,-202239,27,87.18253398
707,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.818808398,5.818808398,11,22,0,0,-202319.9869,-202371.7461,0,-202239,28,87.43506551
708,0,-202371.7461,-205416,-51.75915033,-3096.013072,-0.03218904967,-1.925412568,-3044.253922,-1.893223518,3.260261037,22.73973896,5.666666667,27,0,0,-202319.9869,-202371.7461,0,-202239,29,87.74422908
709,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.038266492,5.038266492,11,22,0,0,-202319.9869,-202371.7461,0,-202239,30,88.11292529
710,0,-202371.7461,-202409,-51.75915033,-89.0130719,-0.03218904967,-0.05535728803,-37.25392157,-0.02316823835,3.260261037,13.03973896,5.666666667,19.66666667,0,0,-202319.9869,-202371.7461,0,-202239,31,88.4544518
711,0,-202371.7461,-434337,-51.75915033,-232017.0131,-0.03218904967,-144.2915332,-231965.2539,-144.2593442,5.818808398,598.6165161,5,860,0,0,-202319.9869,-202371.7461,0,-202239,32,88.81140757
712,0,-202371.7461,-202399,-51.75915033,-79.0130719,-0.03218904967,-0.04913828144,-27.25392157,-0.01694923177,5.600796159,5.600796159,11,25.33333333,0,0,-202319.9869,-202371.7461,0,-202239,33,88.97038436
713,0,-202371.7461,-392466,-51.75915033,-190146.0131,-0.03218904967,-118.2519307,-190094.2539,-118.2197417,4.351430204,586.4979872,5,845.6666667,0,0,-202319.9869,-202371.7461,0,-202239,34,89.01449895
714,0,-202371.7461,-434189,-51.75915033,-231869.0131,-0.03218904967,-144.1994919,-231817.2539,-144.1673029,3.674079534,574.3789168,4,842,0,0,-202319.9869,-202371.7461,0,-202239,35,89.30147386
715,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,9.987761187,9.987761187,14,33.33333333,0,0,-202319.9869,-202371.7461,0,-202239,36,89.64533639
716,0,-202371.7461,-404318,-51.75915033,-201998.0131,-0.03218904967,-125.6226973,-201946.2539,-125.5905083,3.610439518,548.5079093,4,777,0,0,-202319.9869,-202371.7461,0,-202239,37,89.72468901
717,0,-202371.7461,-202386,-51.75915033,-66.0130719,-0.03218904967,-0.04105357288,-14.25392157,-0.008864523209,4.119755069,4.119755069,14,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,38,90.06853557
718,0,-202371.7461,-202233,-51.75915033,86.9869281,-0.03218904967,0.05409722787,138.7460784,0.08628627754,4.080228815,9.275959847,3.333333333,11.33333333,0,0,-202319.9869,-202371.7461,0,-202239,39,90.1697638
719,0,-202371.7461,-202386,-51.75915033,-66.0130719,-0.03218904967,-0.04105357288,-14.25392157,-0.008864523209,4.263189282,4.263189282,14,34.33333333,0,0,-202319.9869,-202371.7461,0,-202239,40,90.22178292
720,0,-202371.7461,-440241,-51.75915033,-237921.0131,-0.03218904967,-147.9632347,-237869.2539,-147.9310456,4.080228815,575.1475373,5,816,0,0,-202319.9869,-202371.7461,0,-202239,41,90.25418448
721,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,6.911700937,6.911700937,10,22.66666667,0,0,-202319.9869,-202371.7461,0,-202239,42,90.31239128
722,0,-202371.7461,-492482,-51.75915033,-290162.0131,-0.03218904967,-180.451947,-290110.2539,-180.4197579,2.869075843,572.1490786,4,825,0,0,-202319.9869,-202371.7461,0,-202239,43,90.38335299
723,0,-202371.7461,-341434,-51.75915033,-139114.0131,-0.03218904967,-86.51509633,-139062.2539,-86.48290728,2.928554407,519.8722899,5,726,0,0,-202319.9869,-202371.7461,0,-202239,44,90.43844128
724,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,13.09424442,13.09424442,14,33.33333333,0,0,-202319.9869,-202371.7461,0,-202239,45,90.54872799
725,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.38644973,4.38644973,10,18,0,0,-202319.9869,-202371.7461,0,-202239,46,90.87874532
726,0,-202371.7461,-202750,-51.75915033,-430.0130719,-0.03218904967,-0.2674254126,-378.2539216,-0.2352363629,3.660098655,24.33990135,6.333333333,25.33333333,0,0,-202319.9869,-202371.7461,0,-202239,47,90.90329933
727,0,-202371.7461,-447599,-51.75915033,-245279.0131,-0.03218904967,-152.5391797,-245227.2539,-152.5069907,3.092804998,568.4343028,6,839,0,0,-202319.9869,-202371.7461,0,-202239,48,91.21587443
728,0,-202371.7461,-202340,-51.75915033,-20.0130719,-0.03218904967,-0.01244614259,31.74607843,0.01974290708,6.37031236,6.37031236,8,15.33333333,0,0,-202319.9869,-202371.7461,0,-202239,49,91.49971414
729,0,-202370.5126,-202906,-50.52564626,-586.0130719,-0.03142193268,-0.3644419153,-535.4874256,-0.3330199826,5.725272215,19.90663077,4.666666667,13.33333333,0,0,-202319.9869,-202370.5126,0,-202239,0,91.56560302
730,0,-202371.7461,-202340,-51.75915033,-20.0130719,-0.03218904967,-0.01244614259,31.74607843,0.01974290708,9.884093753,9.884093753,12,20.66666667,0,0,-202319.9869,-202371.7461,0,-202239,1,91.63972688
731,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,5.047700805,5.047700805,12,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,2,91.77608395
732,0,-202371.7461,-205591,-51.75915033,-3271.013072,-0.03218904967,-2.034245183,-3219.253922,-2.002056134,5.047700805,23.9522992,4.333333333,21,0,0,-202319.9869,-202371.7461,0,-202239,3,91.78525257
733,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,6.492404214,6.492404214,12,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,4,92.16724443
734,0,-202371.7461,-202223,-51.75915033,96.9869281,-0.03218904967,0.06031623445,148.7460784,0.09250528412,4.523891281,12.86912646,5,16.33333333,0,0,-202319.9869,-202371.7461,0,-202239,5,92.22967315
735,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.53323116,4.53323116,12,21.33333333,0,0,-202319.9869,-202371.7461,0,-202239,6,92.59192085
736,0,-202371.7461,-202031,-51.75915033,288.9869281,-0.03218904967,0.1797211609,340.7460784,0.2119102106,4.326765321,10.59816002,4,11,0,0,-202319.9869,-202371.7461,0,-202239,7,92.88761163
737,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.671735751,4.671735751,12,31.66666667,0,0,-202319.9869,-202371.7461,0,-202239,8,93.19615245
738,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.457771235,4.457771235,10,16,0,0,-202319.9869,-202371.7461,0,-202239,9,93.23336077
739,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,4.136074998,10.15897154,2.666666667,4.333333333,0,0,-202319.9869,-202371.7461,0,-202239,10,93.26237512
740,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.446134139,3.446134139,6,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,11,93.39621878
741,0,-202371.7461,-201833,-51.75915033,486.9869281,-0.03218904967,0.3028574913,538.7460784,0.3350465409,3.227228415,10.47405425,5,16.33333333,0,0,-202319.9869,-202371.7461,0,-202239,12,93.45454121
742,0,-202371.7461,-202184,-51.75915033,135.9869281,-0.03218904967,0.08457036013,187.7460784,0.1167594098,4.946995648,4.946995648,12,34,0,0,-202319.9869,-202371.7461,0,-202239,13,93.75432611
743,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,3.785697264,3.785697264,6,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,14,93.97211242
744,0,-202371.7461,-203306,-51.75915033,-986.0130719,-0.03218904967,-0.6132021787,-934.2539216,-0.581013129,3.7262187,19.2737813,5,11,0,0,-202319.9869,-202371.7461,0,-202239,15,94.05849671
745,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,11.79220162,11.79220162,3,6.333333333,0,0,-202319.9869,-202371.7461,0,-202239,16,94.45660663
746,0,-202371.7461,-201865,-51.75915033,454.9869281,-0.03218904967,0.2829566702,506.7460784,0.3151457199,9.136564114,13.31336105,18,28.66666667,0,0,-202319.9869,-202371.7461,0,-202239,17,94.52630234
747,0,-202371.7461,-202184,-51.75915033,135.9869281,-0.03218904967,0.08457036013,187.7460784,0.1167594098,5.262950116,5.262950116,18,35.33333333,0,0,-202319.9869,-202371.7461,0,-202239,18,94.61291599
748,0,-202371.7461,-391305,-51.75915033,-188985.0131,-0.03218904967,-117.5299041,-188933.2539,-117.497715,3.227228415,564.1644964,5,812,0,0,-202319.9869,-202371.7461,0,-202239,19,94.87918973
749,0,-202371.7461,-378185,-51.75915033,-175865.0131,-0.03218904967,-109.3705674,-175813.2539,-109.3383784,3.437138776,590.5421827,6,864,0,0,-202319.9869,-202371.7461,0,-202239,20,94.9611721
750,0,-202371.7461,-441258,-51.75915033,-238938.0131,-0.03218904967,-148.5957077,-238886.2539,-148.5635186,4.355764458,554.9413441,5,785,0,0,-202319.9869,-202371.7461,0,-202239,21,95.07099247
751,0,-202371.7461,-202379,-51.75915033,-59.0130719,-0.03218904967,-0.03670026827,-7.253921569,-0.0045112186,4.393286923,4.393286923,6,20,0,0,-202319.9869,-202371.7461,0,-202239,22,95.39622474
752,0,-202371.7461,-201771,-51.75915033,548.9869281,-0.03218904967,0.3414153321,600.7460784,0.3736043818,4.310589642,21.65770604,4.333333333,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,23,95.44324517
753,0,-202371.7461,-202389,-51.75915033,-69.0130719,-0.03218904967,-0.04291927486,-17.25392157,-0.01073022518,10.82146667,10.82146667,4.333333333,7.333333333,0,0,-202319.9869,-202371.7461,0,-202239,24,95.51060319
754,0,-202371.7461,-202226,-51.75915033,93.9869281,-0.03218904967,0.05845053248,145.7460784,0.09063958215,10.81436684,17.52608329,2,7,0,0,-202319.9869,-202371.7461,0,-202239,25,95.53519297
755,0,-202371.7461,-202184,-51.75915033,135.9869281,-0.03218904967,0.08457036013,187.7460784,0.1167594098,5.967880693,5.967880693,10,36.66666667,0,0,-202319.9869,-202371.7461,0,-202239,26,95.57353592
756,0,-202371.7461,-203078,-51.75915033,-758.0130719,-0.03218904967,-0.4714088286,-706.2539216,-0.4392197789,5.620113451,17.37712775,2,7,0,0,-202319.9869,-202371.7461,0,-202239,27,95.61429858
757,0,-202371.7461,-444789,-51.75915033,-242469.0131,-0.03218904967,-150.7916389,-242417.2539,-150.7594498,6.610419509,570.7450175,4,853,0,0,-202319.9869,-202371.7461,0,-202239,28,95.6838181
758,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,5.32080221,5.32080221,9,19.66666667,0,0,-202319.9869,-202371.7461,0,-202239,29,95.76285911
759,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,2.599648677,2.599648677,5,11.66666667,0,0,-202319.9869,-202371.7461,0,-202239,30,96.05528617
760,0,-202371.7461,-202743,-51.75915033,-423.0130719,-0.03218904967,-0.263072108,-371.2539216,-0.2308830583,2.599648677,18.40035132,4.333333333,11.33333333,0,0,-202319.9869,-202371.7461,0,-202239,31,96.08552551
761,0,-202371.7461,-202021,-51.75915033,298.9869281,-0.03218904967,0.1859401675,350.7460784,0.2181292171,10.69952259,10.69952259,4.333333333,14.66666667,0,0,-202319.9869,-202371.7461,0,-202239,32,96.45964146
762,0,-202371.7461,-202177,-51.75915033,142.9869281,-0.03218904967,0.08892366474,194.7460784,0.1211127144,5.090989284,5.090989284,9,27.33333333,0,0,-202319.9869,-202371.7461,0,-202239,33,96.48694253
763,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.914468222,3.914468222,5,14.33333333,0,0,-202319.9869,-202371.7461,0,-202239,34,96.75335431
764,0,-202371.7461,-202216,-51.75915033,103.9869281,-0.03218904967,0.06466953906,155.7460784,0.09685858873,3.59162056,10.77569461,4,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,35,96.85898614
765,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.566154242,4.566154242,9,23.66666667,0,0,-202319.9869,-202371.7461,0,-202239,36,97.174155
766,0,-202371.7461,-202219,-51.75915033,100.9869281,-0.03218904967,0.06280383709,152.7460784,0.09499288676,2.828553181,9.159789206,2,2,0,0,-202319.9869,-202371.7461,0,-202239,37,97.50141025
767,0,-202371.7461,-461059,-51.75915033,-258739.0131,-0.03218904967,-160.9099626,-258687.2539,-160.8777736,3.189333579,574.9612951,4,833,0,0,-202319.9869,-202371.7461,0,-202239,38,97.5286634
768,0,-202371.7461,-202332,-51.75915033,-12.0130719,-0.03218904967,-0.007470937322,39.74607843,0.02471811235,8.548768233,8.548768233,3,8.333333333,0,0,-202319.9869,-202371.7461,0,-202239,39,97.8533957
769,0,-202371.7461,-202332,-51.75915033,-12.0130719,-0.03218904967,-0.007470937322,39.74607843,0.02471811235,6.94754218,6.94754218,7,18.33333333,0,0,-202319.9869,-202371.7461,0,-202239,40,97.96215057
770,0,-202371.7461,-209688,-51.75915033,-7368.013072,-0.03218904967,-4.582172181,-7316.253922,-4.549983131,6.94754218,29.02101231,5,43,0,0,-202319.9869,-202371.7461,0,-202239,41,97.98279905
771,0,-202371.7461,-202332,-51.75915033,-12.0130719,-0.03218904967,-0.007470937322,39.74607843,0.02471811235,7.54964454,7.54964454,7,13.66666667,0,0,-202319.9869,-202371.7461,0,-202239,42,98.04406452
772,0,-202371.7461,-458807,-51.75915033,-256487.0131,-0.03218904967,-159.5094423,-256435.2539,-159.4772533,6.94754218,567.3817381,5,846,0,0,-202319.9869,-202371.7461,0,-202239,43,98.10381222
773,0,-202371.7461,-443846,-51.75915033,-241526.0131,-0.03218904967,-150.2051866,-241474.2539,-150.1729975,7.345400517,600.2435765,4,855,0,0,-202319.9869,-202371.7461,0,-202239,44,98.12770128
774,0,-202371.7461,-480884,-51.75915033,-278564.0131,-0.03218904967,-173.2391432,-278512.2539,-173.2069541,7.393203801,601.6716973,4,854,0,0,-202319.9869,-202371.7461,0,-202239,45,98.17266369
775,0,-202371.7461,-202319,-51.75915033,0.9869281047,-0.03218904967,0.0006137712382,52.74607843,0.03280282091,9.533087289,9.533087289,7,12.66666667,0,0,-202319.9869,-202371.7461,0,-202239,46,98.20686579
776,0,-202371.7461,-222827,-51.75915033,-20507.01307,-0.03218904967,-12.75332493,-20455.25392,-12.72113588,8.086857412,26.05522527,19,44.33333333,0,0,-202319.9869,-202371.7461,0,-202239,47,98.3113451
777,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.064919999,3.064919999,5,12.33333333,0,0,-202319.9869,-202371.7461,0,-202239,48,98.5067451
778,0,-202371.7461,-202743,-51.75915033,-423.0130719,-0.03218904967,-0.263072108,-371.2539216,-0.2308830583,2.807850069,19.19214993,4.333333333,11,0,0,-202319.9869,-202371.7461,0,-202239,49,98.76611328
779,0,-202330.9995,-202382,-11.01260842,-62.0130719,-0.006848748429,-0.03856597025,-51.00046347,-0.03171722182,5.428150774,5.428150774,4.333333333,10,0,0,-202319.9869,-202330.9995,0,-202239,0,99.14400649
780,0,-202371.7461,-203626,-51.75915033,-1306.013072,-0.03218904967,-0.8122103894,-1254.253922,-0.7800213397,9.133169175,26.05215824,19,36.33333333,0,0,-202319.9869,-202371.7461,0,-202239,1,99.17627144
781,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,3.96400116,3.96400116,13,17.33333333,0,0,-202319.9869,-202371.7461,0,-202239,2,99.24134398
782,0,-202371.7461,-202538,-51.75915033,-218.0130719,-0.03218904967,-0.135582473,-166.2539216,-0.1033934233,3.96400116,8.839962235,2.666666667,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,3,99.25193048
783,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.965180833,4.965180833,11,15.66666667,0,0,-202319.9869,-202371.7461,0,-202239,4,99.30962372
784,0,-202371.7461,-205223,-51.75915033,-2903.013072,-0.03218904967,-1.805385741,-2851.253922,-1.773196691,4.154477351,20.84552265,4.333333333,20.33333333,0,0,-202319.9869,-202371.7461,0,-202239,5,99.60896516
785,0,-202371.7461,-399365,-51.75915033,-197045.0131,-0.03218904967,-122.5424234,-196993.2539,-122.5102343,5.38238655,549.9618362,4,811,0,0,-202319.9869,-202371.7461,0,-202239,6,99.97811818
786,0,-202371.7461,-202333,-51.75915033,-13.0130719,-0.03218904967,-0.008092837981,38.74607843,0.02409621169,5.836943571,5.836943571,7,10,0,0,-202319.9869,-202371.7461,0,-202239,7,100.0684857
787,0,-202371.7461,-202577,-51.75915033,-257.0130719,-0.03218904967,-0.1598365987,-205.2539216,-0.127647549,4.811674636,26.58282618,5,34,0,0,-202319.9869,-202371.7461,0,-202239,8,100.1539164
788,0,-202371.7461,-202372,-51.75915033,-52.0130719,-0.03218904967,-0.03234696366,-0.2539215686,-0.0001579139907,4.968994325,4.968994325,5,9.666666667,0,0,-202319.9869,-202371.7461,0,-202239,9,100.2210965
789,0,-202371.7461,-202382,-51.75915033,-62.0130719,-0.03218904967,-0.03856597025,-10.25392157,-0.006376920576,2.474516735,21.52548326,4.666666667,19.33333333,0,0,-202319.9869,-202371.7461,0,-202239,10,100.2992151
