it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1533,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.895219152,7.895219152,1,4,0,0,325.5698006,137.2709402,0,138,22,6.913829088
1534,0,137.2709402,9562,-188.2988604,9236.430199,-0.4892653569,23.99942999,9424.72906,24.48869535,6.676984127,204.3159748,0,0,1,0,325.5698006,137.2709402,0,138,23,6.917709589
1535,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,13.31539652,13.31539652,1,15,0,0,325.5698006,137.2709402,0,138,24,6.924517393
1536,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,8.901784816,8.901784816,1,11,0,0,325.5698006,137.2709402,0,138,25,6.931041002
1537,0,137.2709402,157,-188.2988604,-168.5698006,-0.4892653569,-0.4380024577,19.72905983,0.05126289919,8.547241647,16.68360528,1,5,0,0,325.5698006,137.2709402,0,138,26,6.935890913
1538,0,137.2709402,114,-188.2988604,-211.5698006,-0.4892653569,-0.5497312823,-23.27094017,-0.06046592541,9.227065527,9.227065527,1,8,0,0,325.5698006,137.2709402,0,138,27,6.941024542
1539,0,137.2709402,113,-188.2988604,-212.5698006,-0.4892653569,-0.5523296271,-24.27094017,-0.06306427017,7.703724054,7.703724054,1,8,0,0,325.5698006,137.2709402,0,138,28,6.94521594
1540,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,7.200645995,7.200645995,1,3,0,0,325.5698006,137.2709402,0,138,29,6.948527813
1541,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,6.593589744,11.86452991,1,9,0,0,325.5698006,137.2709402,0,138,30,6.95273447
1542,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,6.831276709,6.831276709,1,8,0,0,325.5698006,137.2709402,0,138,31,6.958889484
1543,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,6.462698413,6.462698413,1,3,0,0,325.5698006,137.2709402,0,138,32,6.963139534
1544,0,137.2709402,139,-188.2988604,-186.5698006,-0.4892653569,-0.4847726633,1.729059829,0.004492693543,6.254584305,18.08442113,1,14,0,0,325.5698006,137.2709402,0,138,33,6.966626406
1545,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,10.76926364,10.76926364,1,10,0,0,325.5698006,137.2709402,0,138,34,6.975623369
1546,0,137.2709402,91,-188.2988604,-234.5698006,-0.4892653569,-0.6094932117,-46.27094017,-0.1202278548,7.614529915,7.614529915,1,21,0,0,325.5698006,137.2709402,0,138,35,6.980716228
1547,0,137.2709402,319,-188.2988604,-6.56980057,-0.4892653569,-0.01707060687,181.7290598,0.47219475,7.239529915,11.76047009,0,0,1,0,325.5698006,137.2709402,0,138,36,6.985034704
1548,0,137.2709402,75,-188.2988604,-250.5698006,-0.4892653569,-0.6510667279,-62.27094017,-0.161801371,9.229059829,9.229059829,1,28,0,0,325.5698006,137.2709402,0,138,37,6.990709305
1549,0,137.2709402,89,-188.2988604,-236.5698006,-0.4892653569,-0.6146899012,-48.27094017,-0.1254245444,7.244289044,7.244289044,1,23,0,0,325.5698006,137.2709402,0,138,38,6.996536255
1550,0,137.2709402,187,-188.2988604,-138.5698006,-0.4892653569,-0.3600521149,49.72905983,0.1292132419,7.244289044,9.763325563,0,0,1,0,325.5698006,137.2709402,0,138,39,7.000709057
1551,0,137.2709402,88,-188.2988604,-237.5698006,-0.4892653569,-0.617288246,-49.27094017,-0.1280228891,8.729059829,8.729059829,1,24,0,0,325.5698006,137.2709402,0,138,40,7.00685358
1552,0,137.2709402,182,-188.2988604,-143.5698006,-0.4892653569,-0.3730438387,44.72905983,0.1162215181,8.729059829,9,1,2,0,0,325.5698006,137.2709402,0,138,41,7.009671211
1553,0,137.2709402,9708,-188.2988604,9382.430199,-0.4892653569,24.37878833,9570.72906,24.86805368,8.729059829,201.2709402,0,0,1,0,325.5698006,137.2709402,0,138,42,7.014940977
1554,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,11.67759784,11.67759784,1,15,0,0,325.5698006,137.2709402,0,138,43,7.020292759
1555,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,8.393485793,8.393485793,1,12,0,0,325.5698006,137.2709402,0,138,44,7.024839163
1556,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,8.163543124,8.163543124,1,13,0,0,325.5698006,137.2709402,0,138,45,7.028225422
1557,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,6.709093208,6.709093208,1,4,0,0,325.5698006,137.2709402,0,138,46,7.031056166
1558,0,137.2709402,132,-188.2988604,-193.5698006,-0.4892653569,-0.5029610766,-5.270940171,-0.01369571976,6.677542898,13.67296275,1,8,0,0,325.5698006,137.2709402,0,138,47,7.034718037
1559,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,9.421794872,9.421794872,1,12,0,0,325.5698006,137.2709402,0,138,48,7.041720629
1560,0,137.2709402,171,-188.2988604,-154.5698006,-0.4892653569,-0.4016256311,33.72905983,0.0876397258,8.534347578,15.84272365,1,1,0,0,325.5698006,137.2709402,0,138,49,7.04557395
1561,0,137.4017616,8265,-188.168039,7939.430199,-0.4889254378,20.62937684,8127.598238,21.11830228,8.668282233,188.869163,0,0,1,0,325.5698006,137.4017616,0,138,0,7.050434828
1562,0,137.2709402,116,-188.2988604,-209.5698006,-0.4892653569,-0.5445345928,-21.27094017,-0.05526923589,10.45717385,10.45717385,1,12,0,0,325.5698006,137.2709402,0,138,1,7.057170391
1563,0,137.2709402,124,-188.2988604,-201.5698006,-0.4892653569,-0.5237478347,-13.27094017,-0.03448247783,7.571872572,7.571872572,1,9,0,0,325.5698006,137.2709402,0,138,2,7.062283039
1564,0,137.2709402,152,-188.2988604,-173.5698006,-0.4892653569,-0.4509941815,14.72905983,0.0382711754,7.568576389,12.09921207,1,3,0,0,325.5698006,137.2709402,0,138,3,7.065588236
1565,0,137.2709402,9988,-188.2988604,9662.430199,-0.4892653569,25.10632486,9850.72906,25.59559022,8.770720391,200.2499634,0,0,1,0,325.5698006,137.2709402,0,138,4,7.069885969
1566,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,9.518533513,9.518533513,1,10,0,0,325.5698006,137.2709402,0,138,5,7.074869871
1567,0,137.2709402,132,-188.2988604,-193.5698006,-0.4892653569,-0.5029610766,-5.270940171,-0.01369571976,7.421367521,7.421367521,1,4,0,0,325.5698006,137.2709402,0,138,6,7.079121828
1568,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.096923077,12.95982906,1,12,0,0,325.5698006,137.2709402,0,138,7,7.083533287
1569,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.971117006,7.971117006,1,3,0,0,325.5698006,137.2709402,0,138,8,7.088714123
1570,0,137.2709402,158,-188.2988604,-167.5698006,-0.4892653569,-0.4354041129,20.72905983,0.05386124395,6.968952734,13.6120173,1,3,0,0,325.5698006,137.2709402,0,138,9,7.093565464
1571,0,137.2709402,124,-188.2988604,-201.5698006,-0.4892653569,-0.5237478347,-13.27094017,-0.03448247783,8.034973668,8.034973668,1,4,0,0,325.5698006,137.2709402,0,138,10,7.098968744
1572,0,137.2709402,139,-188.2988604,-186.5698006,-0.4892653569,-0.4847726633,1.729059829,0.004492693543,7.9722196,11.68581616,1,12,0,0,325.5698006,137.2709402,0,138,11,7.102386475
1573,0,137.2709402,96,-188.2988604,-229.5698006,-0.4892653569,-0.5965014879,-41.27094017,-0.1072361311,8.729059829,8.729059829,1,21,0,0,325.5698006,137.2709402,0,138,12,7.108654499
1574,0,137.2709402,114,-188.2988604,-211.5698006,-0.4892653569,-0.5497312823,-23.27094017,-0.06046592541,8.432166338,8.432166338,1,10,0,0,325.5698006,137.2709402,0,138,13,7.112177849
1575,0,137.2709402,124,-188.2988604,-201.5698006,-0.4892653569,-0.5237478347,-13.27094017,-0.03448247783,7.335621726,7.335621726,1,7,0,0,325.5698006,137.2709402,0,138,14,7.116697788
1576,0,137.2709402,160,-188.2988604,-165.5698006,-0.4892653569,-0.4302074234,22.72905983,0.05905793346,7.335621726,17.22826027,1,2,0,0,325.5698006,137.2709402,0,138,15,7.119377136
1577,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,8.781196581,8.781196581,1,16,0,0,325.5698006,137.2709402,0,138,16,7.124264717
1578,0,137.2709402,97,-188.2988604,-228.5698006,-0.4892653569,-0.5939031432,-40.27094017,-0.1046377863,8.239529915,8.239529915,1,20,0,0,325.5698006,137.2709402,0,138,17,7.12843132
1579,0,137.2709402,253,-188.2988604,-72.56980057,-0.4892653569,-0.1885613609,115.7290598,0.300703996,8.239529915,12.76047009,0,0,1,0,325.5698006,137.2709402,0,138,18,7.131120205
1580,0,137.2709402,102,-188.2988604,-223.5698006,-0.4892653569,-0.5809114194,-35.27094017,-0.09164606251,8.536324786,8.536324786,1,17,0,0,325.5698006,137.2709402,0,138,19,7.136544466
1581,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,7.709078309,7.709078309,1,4,0,0,325.5698006,137.2709402,0,138,20,7.140044689
1582,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,6.784835953,6.784835953,1,9,0,0,325.5698006,137.2709402,0,138,21,7.144139767
1583,0,137.2709402,9493,-188.2988604,9167.430199,-0.4892653569,23.8201442,9355.72906,24.30940956,6.498467433,197.7298261,0,0,1,0,325.5698006,137.2709402,0,138,22,7.147150278
1584,0,137.2709402,69,-188.2988604,-256.5698006,-0.4892653569,-0.6666567964,-68.27094017,-0.1773914395,14.22905983,14.22905983,1,55,0,0,325.5698006,137.2709402,0,138,23,7.153008461
1585,0,137.2709402,120,-188.2988604,-205.5698006,-0.4892653569,-0.5341412137,-17.27094017,-0.04487585686,10.94371184,10.94371184,1,7,0,0,325.5698006,137.2709402,0,138,24,7.157375813
1586,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,6.484479768,6.484479768,1,5,0,0,325.5698006,137.2709402,0,138,25,7.16412425
1587,0,137.2709402,158,-188.2988604,-167.5698006,-0.4892653569,-0.4354041129,20.72905983,0.05386124395,6.062393162,11.3957265,1,2,0,0,325.5698006,137.2709402,0,138,26,7.168003321
1588,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,8.140641026,8.140641026,1,11,0,0,325.5698006,137.2709402,0,138,27,7.172365427
1589,0,137.2709402,10421,-188.2988604,10095.4302,-0.4892653569,26.23140814,10283.72906,26.7206735,6.75892094,207.2330662,0,0,1,0,325.5698006,137.2709402,0,138,28,7.17781353
1590,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,8.579026179,8.579026179,1,8,0,0,325.5698006,137.2709402,0,138,29,7.184537888
1591,0,137.2709402,9976,-188.2988604,9650.430199,-0.4892653569,25.07514472,9838.72906,25.56441008,6.525337745,211.4705266,0,0,1,0,325.5698006,137.2709402,0,138,30,7.190774202
1592,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,8.249264957,8.249264957,1,5,0,0,325.5698006,137.2709402,0,138,31,7.19813633
1593,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,6.729059829,13.58467236,1,5,0,0,325.5698006,137.2709402,0,138,32,7.204467297
1594,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,7.806901443,7.806901443,1,12,0,0,325.5698006,137.2709402,0,138,33,7.210138798
1595,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,6.899279545,6.899279545,1,9,0,0,325.5698006,137.2709402,0,138,34,7.215255022
1596,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,6.725957582,6.725957582,1,4,0,0,325.5698006,137.2709402,0,138,35,7.21867466
1597,0,137.2709402,9611,-188.2988604,9285.430199,-0.4892653569,24.12674889,9473.72906,24.61601424,6.519093695,208.905096,0,0,1,0,325.5698006,137.2709402,0,138,36,7.222557068
1598,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,10.64045223,10.64045223,1,10,0,0,325.5698006,137.2709402,0,138,37,7.228460789
1599,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.803374595,7.803374595,1,4,0,0,325.5698006,137.2709402,0,138,38,7.234167576
1600,0,137.2709402,9742,-188.2988604,9416.430199,-0.4892653569,24.46713205,9604.72906,24.95639741,7.229408687,212.3088123,0,0,1,0,325.5698006,137.2709402,0,138,39,7.239033461
1601,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,10.52051282,10.52051282,1,12,0,0,325.5698006,137.2709402,0,138,40,7.244386911
1602,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,10.32905983,10.32905983,1,15,0,0,325.5698006,137.2709402,0,138,41,7.248048782
1603,0,137.2709402,192,-188.2988604,-133.5698006,-0.4892653569,-0.3470603912,54.72905983,0.1422049657,10.06239316,17.72905983,1,3,0,0,325.5698006,137.2709402,0,138,42,7.251719236
1604,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,10.36538002,10.36538002,1,12,0,0,325.5698006,137.2709402,0,138,43,7.257318258
1605,0,137.2709402,146,-188.2988604,-179.5698006,-0.4892653569,-0.46658425,8.729059829,0.02268110685,10.06239316,15.3957265,1,5,0,0,325.5698006,137.2709402,0,138,44,7.262323856
1606,0,137.2709402,111,-188.2988604,-214.5698006,-0.4892653569,-0.5575263166,-26.27094017,-0.06826095968,11.72905983,11.72905983,1,9,0,0,325.5698006,137.2709402,0,138,45,7.267073631
1607,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,9.616065705,9.616065705,1,9,0,0,325.5698006,137.2709402,0,138,46,7.271408319
1608,0,137.2709402,143,-188.2988604,-182.5698006,-0.4892653569,-0.4743792843,5.729059829,0.01488607258,9.616065705,12.97813835,1,10,0,0,325.5698006,137.2709402,0,138,47,7.273862362
1609,0,137.2709402,113,-188.2988604,-212.5698006,-0.4892653569,-0.5523296271,-24.27094017,-0.06306427017,9.265283977,9.265283977,1,13,0,0,325.5698006,137.2709402,0,138,48,7.278394699
1610,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,7.651827514,7.651827514,1,10,0,0,325.5698006,137.2709402,0,138,49,7.2821064
1611,0,137.3924338,134,-188.1773668,-191.5698006,-0.4889496747,-0.4977643871,-3.39243375,-0.008814712452,7.3155881,7.3155881,1,7,0,0,325.5698006,137.3924338,0,138,0,7.285289526
1612,0,137.2709402,163,-188.2988604,-162.5698006,-0.4892653569,-0.4224123891,25.72905983,0.06685296774,7.34017094,17.43760684,1,4,0,0,325.5698006,137.2709402,0,138,1,7.288632631
1613,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,9.070940171,9.070940171,1,6,0,0,325.5698006,137.2709402,0,138,2,7.293997526
1614,0,137.2709402,122,-188.2988604,-203.5698006,-0.4892653569,-0.5289445242,-15.27094017,-0.03967916735,7.043247863,7.043247863,1,7,0,0,325.5698006,137.2709402,0,138,3,7.299418688
1615,0,137.2709402,9835,-188.2988604,9509.430199,-0.4892653569,24.70877811,9697.72906,25.19804347,6.458119658,198.5445102,0,0,1,0,325.5698006,137.2709402,0,138,4,7.303423643
1616,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,9.050809841,9.050809841,1,11,0,0,325.5698006,137.2709402,0,138,5,7.308481216
1617,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,6.568589744,6.568589744,1,2,0,0,325.5698006,137.2709402,0,138,6,7.314086676
1618,0,137.2709402,147,-188.2988604,-178.5698006,-0.4892653569,-0.4639859053,9.729059829,0.02527945161,6.457464387,24.57220323,1,4,0,0,325.5698006,137.2709402,0,138,7,7.317434072
1619,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,8.94311693,8.94311693,1,5,0,0,325.5698006,137.2709402,0,138,8,7.325028896
1620,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,8.427663818,15.03045584,1,11,0,0,325.5698006,137.2709402,0,138,9,7.328561306
1621,0,137.2709402,116,-188.2988604,-209.5698006,-0.4892653569,-0.5445345928,-21.27094017,-0.05526923589,8.468589744,8.468589744,1,9,0,0,325.5698006,137.2709402,0,138,10,7.333931208
1622,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,7.173504274,7.173504274,1,3,0,0,325.5698006,137.2709402,0,138,11,7.337657928
1623,0,137.2709402,286,-188.2988604,-39.56980057,-0.4892653569,-0.1028159839,148.7290598,0.386449373,7.167992927,17.83200707,1,7,0,0,325.5698006,137.2709402,0,138,12,7.340832472
1624,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,9.594318753,9.594318753,1,10,0,0,325.5698006,137.2709402,0,138,13,7.347460747
1625,0,137.2709402,109,-188.2988604,-216.5698006,-0.4892653569,-0.5627230061,-28.27094017,-0.0734576492,8.272905983,8.272905983,1,13,0,0,325.5698006,137.2709402,0,138,14,7.351329088
1626,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,7.96574746,7.96574746,1,10,0,0,325.5698006,137.2709402,0,138,15,7.355197668
1627,0,137.2709402,151,-188.2988604,-174.5698006,-0.4892653569,-0.4535925262,13.72905983,0.03567283064,7.759976422,10.06183319,1,5,0,0,325.5698006,137.2709402,0,138,16,7.359145403
1628,0,137.2709402,108,-188.2988604,-217.5698006,-0.4892653569,-0.5653213508,-29.27094017,-0.07605599396,7.872222222,7.872222222,1,12,0,0,325.5698006,137.2709402,0,138,17,7.365491629
1629,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,7.768896321,7.768896321,1,8,0,0,325.5698006,137.2709402,0,138,18,7.368975878
1630,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.225783476,7.225783476,1,7,0,0,325.5698006,137.2709402,0,138,19,7.371702671
1631,0,137.2709402,158,-188.2988604,-167.5698006,-0.4892653569,-0.4354041129,20.72905983,0.05386124395,6.729059829,12.00218424,1,3,0,0,325.5698006,137.2709402,0,138,20,7.376341343
1632,0,137.2709402,124,-188.2988604,-201.5698006,-0.4892653569,-0.5237478347,-13.27094017,-0.03448247783,8.108584169,8.108584169,1,4,0,0,325.5698006,137.2709402,0,138,21,7.380629539
1633,0,137.2709402,132,-188.2988604,-193.5698006,-0.4892653569,-0.5029610766,-5.270940171,-0.01369571976,6.949332067,6.949332067,1,2,0,0,325.5698006,137.2709402,0,138,22,7.384846449
1634,0,137.2709402,167,-188.2988604,-158.5698006,-0.4892653569,-0.4120190101,29.72905983,0.07724634677,6.91014245,22.16552707,1,6,0,0,325.5698006,137.2709402,0,138,23,7.387719393
1635,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,9.535869865,9.535869865,1,13,0,0,325.5698006,137.2709402,0,138,24,7.395013332
1636,0,137.2709402,91,-188.2988604,-234.5698006,-0.4892653569,-0.6094932117,-46.27094017,-0.1202278548,8.368019943,8.368019943,1,22,0,0,325.5698006,137.2709402,0,138,25,7.399129391
1637,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,8.013178563,8.013178563,1,7,0,0,325.5698006,137.2709402,0,138,26,7.403119564
1638,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,7.451314837,7.451314837,1,3,0,0,325.5698006,137.2709402,0,138,27,7.407285452
1639,0,137.2709402,145,-188.2988604,-180.5698006,-0.4892653569,-0.4691825948,7.729059829,0.02008276209,7.238980749,20.6837333,1,5,0,0,325.5698006,137.2709402,0,138,28,7.41114974
1640,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,10.03632479,10.03632479,1,11,0,0,325.5698006,137.2709402,0,138,29,7.418384314
1641,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,8.886772487,8.886772487,1,5,0,0,325.5698006,137.2709402,0,138,30,7.422706127
1642,0,137.2709402,142,-188.2988604,-183.5698006,-0.4892653569,-0.4769776291,4.729059829,0.01228772782,8.852410256,12.892,1,4,0,0,325.5698006,137.2709402,0,138,31,7.425704002
1643,0,137.2709402,92,-188.2988604,-233.5698006,-0.4892653569,-0.606894867,-45.27094017,-0.1176295101,7.980288462,7.980288462,1,19,0,0,325.5698006,137.2709402,0,138,32,7.430651665
1644,0,137.2709402,254,-188.2988604,-71.56980057,-0.4892653569,-0.1859630162,116.7290598,0.3033023407,7.600569801,19.3994302,1,1,0,0,325.5698006,137.2709402,0,138,33,7.434817076
1645,0,137.2709402,82,-188.2988604,-243.5698006,-0.4892653569,-0.6328783146,-55.27094017,-0.1436129577,9,9,1,30,0,0,325.5698006,137.2709402,0,138,34,7.441863537
1646,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,8.743019943,8.743019943,1,12,0,0,325.5698006,137.2709402,0,138,35,7.446724892
1647,0,137.2709402,9557,-188.2988604,9231.430199,-0.4892653569,23.98643827,9419.72906,24.47570363,7.683247863,200.045812,0,0,1,0,325.5698006,137.2709402,0,138,36,7.450551748
1648,0,137.2709402,106,-188.2988604,-219.5698006,-0.4892653569,-0.5705180404,-31.27094017,-0.08125268348,13.64520979,13.64520979,1,18,0,0,325.5698006,137.2709402,0,138,37,7.455542088
1649,0,137.2709402,122,-188.2988604,-203.5698006,-0.4892653569,-0.5289445242,-15.27094017,-0.03967916735,9.645017719,9.645017719,1,12,0,0,325.5698006,137.2709402,0,138,38,7.462330818
1650,0,137.2709402,100,-188.2988604,-225.5698006,-0.4892653569,-0.5861081089,-37.27094017,-0.09684275202,9.514329878,9.514329878,1,18,0,0,325.5698006,137.2709402,0,138,39,7.465079308
1651,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,8.621602948,8.621602948,1,9,0,0,325.5698006,137.2709402,0,138,40,7.468601704
1652,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,8.216908213,8.216908213,1,3,0,0,325.5698006,137.2709402,0,138,41,7.47276783
1653,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,7.913190113,12.63173943,1,8,0,0,325.5698006,137.2709402,0,138,42,7.477219343
1654,0,137.2709402,9987,-188.2988604,9661.430199,-0.4892653569,25.10372651,9849.72906,25.59299187,9.601804368,197.5169674,0,0,1,0,325.5698006,137.2709402,0,138,43,7.482166052
1655,0,137.2709402,109,-188.2988604,-216.5698006,-0.4892653569,-0.5627230061,-28.27094017,-0.0734576492,11.39647091,11.39647091,1,17,0,0,325.5698006,137.2709402,0,138,44,7.488064766
1656,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,10.13646724,10.13646724,1,5,0,0,325.5698006,137.2709402,0,138,45,7.493322134
1657,0,137.2709402,136,-188.2988604,-189.5698006,-0.4892653569,-0.4925676976,-1.270940171,-0.003302340731,10.02535613,11.82849003,1,9,0,0,325.5698006,137.2709402,0,138,46,7.497070312
1658,0,137.2709402,112,-188.2988604,-213.5698006,-0.4892653569,-0.5549279718,-25.27094017,-0.06566261493,9.346503497,9.346503497,1,14,0,0,325.5698006,137.2709402,0,138,47,7.501168489
1659,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,9.030382366,9.030382366,1,7,0,0,325.5698006,137.2709402,0,138,48,7.505008221
1660,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,8.915047386,8.915047386,1,5,0,0,325.5698006,137.2709402,0,138,49,7.507908106
1661,0,137.9467545,123,-187.623046,-202.5698006,-0.4875093582,-0.5263461795,-14.94675453,-0.03883682128,7.331947282,7.331947282,1,7,0,0,325.5698006,137.9467545,0,138,0,7.511705637
1662,0,137.2709402,100,-188.2988604,-225.5698006,-0.4892653569,-0.5861081089,-37.27094017,-0.09684275202,7.505128205,7.505128205,1,13,0,0,325.5698006,137.2709402,0,138,1,7.514684916
1663,0,137.2709402,180,-188.2988604,-145.5698006,-0.4892653569,-0.3782405283,42.72905983,0.1110248286,7.505128205,11.82820513,1,4,0,0,325.5698006,137.2709402,0,138,2,7.517433405
1664,0,137.2709402,85,-188.2988604,-240.5698006,-0.4892653569,-0.6250832803,-52.27094017,-0.1358179234,8.989529915,8.989529915,1,27,0,0,325.5698006,137.2709402,0,138,3,7.522336721
1665,0,137.2709402,106,-188.2988604,-219.5698006,-0.4892653569,-0.5705180404,-31.27094017,-0.08125268348,7.678804918,7.678804918,1,16,0,0,325.5698006,137.2709402,0,138,4,7.525681257
1666,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.468170415,7.468170415,1,8,0,0,325.5698006,137.2709402,0,138,5,7.528622866
1667,0,137.2709402,136,-188.2988604,-189.5698006,-0.4892653569,-0.4925676976,-1.270940171,-0.003302340731,7.448521079,9.307322578,1,8,0,0,325.5698006,137.2709402,0,138,6,7.531478643
1668,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,7.657834758,7.657834758,1,10,0,0,325.5698006,137.2709402,0,138,7,7.535611153
1669,0,137.2709402,132,-188.2988604,-193.5698006,-0.4892653569,-0.5029610766,-5.270940171,-0.01369571976,7.294152239,7.294152239,1,5,0,0,325.5698006,137.2709402,0,138,8,7.538977861
