it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
720,0,152320,158000,-1760080,-1754400,-0.4730380563,-0.4715115029,5680,0.001526553429,5.384561404,24.6154386,15,135,0,0,1912400,152320,0,157600,19,40.45784783
721,0,152320,153000,-1760080,-1759400,-0.4730380563,-0.4728552999,680,0.0001827563965,5.19645933,5.19645933,9,25,0,0,1912400,152320,0,157600,20,40.52981853
722,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,5.143827751,24.85617225,16,134,0,0,1912400,152320,0,157600,21,40.58889461
723,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,5.5,5.5,9,23,0,0,1912400,152320,0,157600,22,40.65595818
724,0,152320,156000,-1760080,-1756400,-0.4730380563,-0.4720490217,3680,0.0009890346162,5.421052632,11.02631579,17,80,0,0,1912400,152320,0,157600,23,40.73125243
725,0,152320,153000,-1760080,-1759400,-0.4730380563,-0.4728552999,680,0.0001827563965,5.249090909,5.249090909,5,9,0,0,1912400,152320,0,157600,24,40.79380465
726,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,5.249090909,17.75090909,35,143,0,0,1912400,152320,0,157600,25,40.84295034
727,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,5.5,5.5,9,14,0,0,1912400,152320,0,157600,26,40.90339613
728,0,152320,158000,-1760080,-1754400,-0.4730380563,-0.4715115029,5680,0.001526553429,5.473684211,22.52631579,21,141,0,0,1912400,152320,0,157600,27,40.95442581
729,0,152320,19807400,-1760080,17895000,-0.4730380563,4.809449581,19655080,5.282487637,5.249090909,4568.984415,1097,18449,0,0,1912400,152320,0,157600,28,41.02085161
730,0,152320,149400,-1760080,-1763000,-0.4730380563,-0.4738228338,-2920,-0.0007847774672,19.02736111,19.02736111,4,24,0,0,1912400,152320,0,157600,29,41.11021757
731,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,11.95505051,11.95505051,8,25,0,0,1912400,152320,0,157600,30,41.18590879
732,0,152078.2609,151400,-1760321.739,-1761000,-0.473103026,-0.473285315,-678.2608696,-0.0001822889888,10.0573007,14.23671498,15,48,0,0,1912400,152320,0,157600,31,41.24995232
733,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,7.973822435,7.973822435,8,23,0,0,1912400,152320,0,157600,32,41.31527185
734,0,151800,151400,-1760600,-1761000,-0.4731778112,-0.473285315,-400,-0.0001075037626,7.557300696,12.06245687,19,82,0,0,1912400,152320,0,157600,33,41.36511445
735,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,7.071717172,7.071717172,4,15,0,0,1912400,152320,0,157600,34,41.42266202
736,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.915195433,8.817527605,7,42,0,0,1912400,152320,0,157600,35,41.47592807
737,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.588888889,6.588888889,7,22,0,0,1912400,152320,0,157600,36,41.53702402
738,0,151800,151400,-1760600,-1761000,-0.4731778112,-0.473285315,-400,-0.0001075037626,6.415195433,6.415195433,4,15,0,0,1912400,152320,0,157600,37,41.58698988
739,0,151800,151400,-1760600,-1761000,-0.4731778112,-0.473285315,-400,-0.0001075037626,6.415195433,15.93128019,27,121,0,0,1912400,152320,0,157600,38,41.63143468
740,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,8.120383838,8.120383838,7,20,0,0,1912400,152320,0,157600,39,41.70419621
741,0,152217.3913,153200,-1760182.609,-1759200,-0.4730656334,-0.4728015481,982.6086957,0.0002640853299,7.470750988,11.81007591,21,85,0,0,1912400,152320,0,157600,40,41.77494526
742,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.916161616,6.916161616,4,12,0,0,1912400,152320,0,157600,41,41.84146428
743,0,151956.5217,164200,-1760443.478,-1748200,-0.4731357445,-0.4698451946,12243.47826,0.003290549952,6.470750988,23.52924901,27,164,0,0,1912400,152320,0,157600,42,41.89374876
744,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.947313596,6.947313596,8,19,0,0,1912400,152320,0,157600,43,41.98733521
745,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.807783788,5.807783788,8,18,0,0,1912400,152320,0,157600,44,42.04672003
746,0,151800,160600,-1760600,-1751800,-0.4731778112,-0.4708127284,8800,0.002365082778,5.062856251,16.93714375,12,77,0,0,1912400,152320,0,157600,45,42.10022235
747,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.966666667,5.966666667,1,7,0,0,1912400,152320,0,157600,46,42.17418861
748,0,152182.6087,151400,-1760217.391,-1761000,-0.4730749815,-0.473285315,-782.6086957,-0.0002103334486,4.893478261,4.893478261,1,7,0,0,1912400,152320,0,157600,47,42.22983098
749,0,151800,160600,-1760600,-1751800,-0.4731778112,-0.4708127284,8800,0.002365082778,4.893478261,20.10652174,12,102,0,0,1912400,152320,0,157600,48,42.28915119
750,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.136044657,6.136044657,8,18,0,0,1912400,152320,0,157600,49,42.35388732
751,0,152400,151400,-1760000,-1761000,-0.4730165556,-0.473285315,-1000,-0.0002687594066,5.329522918,5.329522918,8,18,0,0,1912400,154196.8539,0,157600,0,42.41806006
752,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.329522918,11.98641911,21,69,0,0,1912400,152320,0,157600,1,42.46449661
753,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.996296296,5.996296296,1,7,0,0,1912400,152320,0,157600,2,42.54606533
754,0,152320,157400,-1760080,-1755000,-0.4730380563,-0.4716727585,5080,0.001365297785,5.45,12.62777778,28,142,0,0,1912400,152320,0,157600,3,42.62008953
755,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.350692234,5.350692234,4,10,0,0,1912400,152320,0,157600,4,42.69355989
756,0,152104.3478,151400,-1760295.652,-1761000,-0.4730960149,-0.473285315,-704.3478261,-0.0001893001038,5.202117448,5.202117448,7,16,0,0,1912400,152320,0,157600,5,42.75701427
757,0,152104.3478,151400,-1760295.652,-1761000,-0.4730960149,-0.473285315,-704.3478261,-0.0001893001038,5.095750988,18.07816206,35,129,0,0,1912400,152320,0,157600,6,42.82279825
758,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.766117216,6.766117216,5,12,0,0,1912400,152320,0,157600,7,42.90586495
759,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.551811594,5.551811594,5,15,0,0,1912400,152320,0,157600,8,42.96924901
760,0,152320,186400,-1760080,-1726000,-0.4730380563,-0.4638787358,34080,0.009159320576,5.445750988,19.55424901,22,108,0,0,1912400,152320,0,157600,9,43.01699781
761,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.592,5.592,4,10,0,0,1912400,152320,0,157600,10,43.09635854
762,0,151904.3478,151400,-1760495.652,-1761000,-0.4731497668,-0.473285315,-504.3478261,-0.0001355482224,4.111020139,4.111020139,4,10,0,0,1912400,152320,0,157600,11,43.15601087
763,0,151800,160600,-1760600,-1751800,-0.4731778112,-0.4708127284,8800,0.002365082778,4.087417655,19.91258235,13,100,0,0,1912400,152320,0,157600,12,43.22234416
764,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.779618612,6.779618612,8,21,0,0,1912400,152320,0,157600,13,43.29403663
765,0,152320,155000,-1760080,-1757400,-0.4730380563,-0.4723177811,2680,0.0007202752096,6.419883041,10.21738308,12,59,0,0,1912400,152320,0,157600,14,43.34997869
766,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.529984051,5.529984051,8,26,0,0,1912400,152320,0,157600,15,43.41936088
767,0,151800,151400,-1760600,-1761000,-0.4731778112,-0.473285315,-400,-0.0001075037626,5.317906756,13.17198992,16,81,0,0,1912400,152320,0,157600,16,43.46824622
768,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.68968599,6.68968599,4,11,0,0,1912400,152320,0,157600,17,43.53939366
769,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,6.193939394,6.193939394,4,12,0,0,1912400,152320,0,157600,18,43.60628319
770,0,152320,157400,-1760080,-1755000,-0.4730380563,-0.4716727585,5080,0.001365297785,5.834965035,13.73422688,25,100,0,0,1912400,152320,0,157600,19,43.65829134
771,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.921027296,5.921027296,8,20,0,0,1912400,152320,0,157600,20,43.73748541
772,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.003897095,5.003897095,8,22,0,0,1912400,152320,0,157600,21,43.79845333
773,0,152026.087,151400,-1760373.913,-1761000,-0.4731170482,-0.473285315,-626.0869565,-0.0001682667589,4.440128979,8.67997365,16,36,0,0,1912400,152320,0,157600,22,43.87143397
774,0,152320,151400,-1760080,-1761000,-0.4730380563,-0.473285315,-920,-0.0002472586541,5.368149708,5.368149708,8,20,0,0,1912400,152320,0,157600,23,43.96221256
775,0,152320,155000,-1760080,-1757400,-0.4730380563,-0.4723177811,2680,0.0007202752096,5.219883041,7.748148148,8,29,0,0,1912400,152320,0,157600,24,44.01654673
776,0,152320,153200,-1760080,-1759200,-0.4730380563,-0.4728015481,880,0.0002365082778,6.013822435,6.013822435,8,24,0,0,1912400,152320,0,157600,25,44.07854319
777,0,152320,149600,-1760080,-1762800,-0.4730380563,-0.4737690819,-2720,-0.0007310255859,5.184628535,17.81537146,26,88,0,0,1912400,152320,0,157600,26,44.12826633
778,0,152320,153200,-1760080,-1759200,-0.4730380563,-0.4728015481,880,0.0002365082778,5.543939394,5.543939394,4,12,0,0,1912400,152320,0,157600,27,44.20739412
779,0,152320,153200,-1760080,-1759200,-0.4730380563,-0.4728015481,880,0.0002365082778,5.516161616,8.645553092,7,41,0,0,1912400,152320,0,157600,28,44.25823951
780,0,152320,151600,-1760080,-1760800,-0.4730380563,-0.4732315631,-720,-0.0001935067727,4.594444444,4.594444444,7,14,0,0,1912400,152320,0,157600,29,44.32458043
781,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4.144444444,11.175,12,54,0,0,1912400,152320,0,157600,30,44.37404227
782,0,152320,151600,-1760080,-1760800,-0.4730380563,-0.4732315631,-720,-0.0001935067727,5.75,5.75,2,11,0,0,1912400,152320,0,157600,31,44.43844461
783,0,152320,151600,-1760080,-1760800,-0.4730380563,-0.4732315631,-720,-0.0001935067727,5.714285714,9.886243386,12,54,0,0,1912400,152320,0,157600,32,44.48655629
784,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4.233281734,4.233281734,8,20,0,0,1912400,152320,0,157600,33,44.55138636
785,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4.233281734,17.76671827,15,90,0,0,1912400,152320,0,157600,34,44.59918523
786,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,5.675,5.675,7,13,0,0,1912400,152320,0,157600,35,44.66422749
787,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,5.244444444,9.847712418,8,63,0,0,1912400,152320,0,157600,36,44.71225524
788,0,151877.7778,151600,-1760522.222,-1760800,-0.4731569077,-0.4732315631,-277.7777778,-7.465539072e-05,4.543887794,4.543887794,8,29,0,0,1912400,152320,0,157600,37,44.78292441
789,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4.488332239,14.51166776,8,60,0,0,1912400,152320,0,157600,38,44.84242582
790,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4.085714286,4.085714286,2,6,0,0,1912400,152320,0,157600,39,44.90062523
791,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,4,26,26,130,0,0,1912400,152320,0,157600,40,44.94670677
792,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,3.696732026,3.696732026,8,24,0,0,1912400,152320,0,157600,41,45.00847459
793,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,3.696732026,7.255555556,9,48,0,0,1912400,152320,0,157600,42,45.05744123
794,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,3.918954248,3.918954248,8,18,0,0,1912400,152320,0,157600,43,45.10454464
795,0,151600,151600,-1760800,-1760800,-0.4732315631,-0.4732315631,0,0,3.918954248,9.033333333,12,70,0,0,1912400,152320,0,157600,44,45.15394378
796,0,151600,19135200,-1760800,17222800,-0.4732315631,4.628789508,18983600,5.102021071,3.696732026,4409.996032,1109,17815,0,0,1912400,152320,0,157600,45,45.20539904
797,0,152320,147600,-1760080,-1764800,-0.4730380563,-0.4743066007,-4720,-0.001268544399,16.66,16.66,3,18,0,0,1912400,152320,0,157600,46,45.2844336
798,0,148600,147600,-1763800,-1764800,-0.4740378413,-0.4743066007,-1000,-0.0002687594066,7.617380952,7.617380952,4,16,0,0,1912400,152320,0,157600,47,45.36319995
799,0,149016.6667,181600,-1763383.333,-1730800,-0.4739258582,-0.4651687809,32583.33333,0.008757077331,7.566269841,21.66289683,27,140,0,0,1912400,152320,0,157600,48,45.41524601
800,0,152320,147600,-1760080,-1764800,-0.4730380563,-0.4743066007,-4720,-0.001268544399,6.085995551,6.085995551,4,9,0,0,1912400,152320,0,157600,49,45.52383947
801,0,149100,147600,-1763300,-1764800,-0.4739034616,-0.4743066007,-1500,-0.0004031391099,5.841666667,12.67948718,28,155,0,0,1912400,156728.6938,0,157600,0,45.58360696
802,0,148400,20386800,-1764000,18474400,-0.4740915932,4.965168781,20238400,5.439260374,5.841666667,4456.717607,1114,17874,0,0,1912400,152320,0,157600,1,45.6511364
803,0,152320,149200,-1760080,-1763200,-0.4730380563,-0.4738765857,-3120,-0.0008385293485,19.89250712,19.89250712,7,33,0,0,1912400,152320,0,157600,2,45.73055458
804,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,11.42813853,11.42813853,7,27,0,0,1912400,152320,0,157600,3,45.82751846
805,0,152320,152800,-1760080,-1759600,-0.4730380563,-0.4729090518,480,0.0001290045152,11.23255411,12.49839211,6,27,0,0,1912400,152320,0,157600,4,45.88156605
806,0,152320,152800,-1760080,-1759600,-0.4730380563,-0.4729090518,480,0.0001290045152,7.541558442,7.541558442,7,31,0,0,1912400,152320,0,157600,5,45.95781898
807,0,152320,151000,-1760080,-1761400,-0.4730380563,-0.4733928187,-1320,-0.0003547624167,7.541558442,15.82253686,11,64,0,0,1912400,152320,0,157600,6,46.00340676
808,0,151257.1429,151000,-1761142.857,-1761400,-0.4733237092,-0.4733928187,-257.1428571,-6.910956169e-05,6.516666667,6.516666667,3,13,0,0,1912400,152320,0,157600,7,46.08157134
809,0,151428.5714,151000,-1760971.429,-1761400,-0.4732776361,-0.4733928187,-428.5714286,-0.0001151826028,5.79047619,5.79047619,4,16,0,0,1912400,152320,0,157600,8,46.13545728
810,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,4.628860029,4.628860029,4,14,0,0,1912400,152320,0,157600,9,46.18463087
811,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,4.628860029,19.37113997,14,92,0,0,1912400,152320,0,157600,10,46.22910166
812,0,152320,152200,-1760080,-1760200,-0.4730380563,-0.4730703075,-120,-3.225112879e-05,4.87026738,4.87026738,8,18,0,0,1912400,152320,0,157600,11,46.30163455
813,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,4.779560309,24.22043969,14,81,0,0,1912400,152320,0,157600,12,46.36268878
814,0,152320,152200,-1760080,-1760200,-0.4730380563,-0.4730703075,-120,-3.225112879e-05,3.888363636,3.888363636,4,11,0,0,1912400,152320,0,157600,13,46.42986846
815,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,3.327272727,3.327272727,4,9,0,0,1912400,152320,0,157600,14,46.49139285
816,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,3.327272727,8.056060606,17,69,0,0,1912400,152320,0,157600,15,46.53616309
817,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,3.727272727,3.727272727,4,7,0,0,1912400,152320,0,157600,16,46.5884881
818,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,3.393939394,3.393939394,4,11,0,0,1912400,152320,0,157600,17,46.63775253
819,0,152200,152200,-1760200,-1760200,-0.4730703075,-0.4730703075,0,0,3.393939394,8.606060606,10,60,0,0,1912400,152320,0,157600,18,46.68268156
820,0,152200,20296000,-1760200,18383600,-0.4730703075,4.940765427,20143800,5.413835734,3.727272727,4417.430197,1182,17449,0,0,1912400,152320,0,157600,19,46.73308682
821,0,152320,150800,-1760080,-1761600,-0.4730380563,-0.4734465706,-1520,-0.000408514298,13.02962963,13.02962963,2,12,0,0,1912400,152320,0,157600,20,46.80807185
822,0,150800,150800,-1761600,-1761600,-0.4734465706,-0.4734465706,0,0,8.361111111,8.361111111,2,10,0,0,1912400,152320,0,157600,21,46.87999606
823,0,150800,150800,-1761600,-1761600,-0.4734465706,-0.4734465706,0,0,7.694444444,13.56349206,23,114,0,0,1912400,152320,0,157600,22,46.927351
824,0,151400,150800,-1761000,-1761600,-0.473285315,-0.4734465706,-600,-0.0001612556439,7.25,7.25,2,10,0,0,1912400,152320,0,157600,23,46.99376869
825,0,152320,150800,-1760080,-1761600,-0.4730380563,-0.4734465706,-1520,-0.000408514298,6.65,6.65,8,19,0,0,1912400,152320,0,157600,24,47.05717468
826,0,152320,155000,-1760080,-1757400,-0.4730380563,-0.4723177811,2680,0.0007202752096,6.611904762,8.389393939,9,34,0,0,1912400,152320,0,157600,25,47.10837579
827,0,152320,152000,-1760080,-1760400,-0.4730380563,-0.4731240593,-320,-8.600301011e-05,5.223333333,5.223333333,3,10,0,0,1912400,152320,0,157600,26,47.15932798
828,0,152000,152000,-1760400,-1760400,-0.4731240593,-0.4731240593,0,0,5.116666667,12.38333333,9,81,0,0,1912400,152320,0,157600,27,47.20883942
829,0,152150,152000,-1760250,-1760400,-0.4730837454,-0.4731240593,-150,-4.031391099e-05,6.216666667,6.216666667,7,16,0,0,1912400,152320,0,157600,28,47.2722857
830,0,152000,152000,-1760400,-1760400,-0.4731240593,-0.4731240593,0,0,5.966666667,20.03333333,15,120,0,0,1912400,152320,0,157600,29,47.32566905
831,0,152000,152000,-1760400,-1760400,-0.4731240593,-0.4731240593,0,0,6.857142857,6.857142857,3,9,0,0,1912400,152320,0,157600,30,47.38452935
832,0,152000,152000,-1760400,-1760400,-0.4731240593,-0.4731240593,0,0,6.75,10.61111111,14,69,0,0,1912400,152320,0,157600,31,47.43692398
833,0,152320,152000,-1760080,-1760400,-0.4730380563,-0.4731240593,-320,-8.600301011e-05,6.111904762,6.111904762,8,18,0,0,1912400,152320,0,157600,32,47.49058247
834,0,152320,152800,-1760080,-1759600,-0.4730380563,-0.4729090518,480,0.0001290045152,6.111904762,12.37888889,14,71,0,0,1912400,152320,0,157600,33,47.53654909
835,0,152320,152800,-1760080,-1759600,-0.4730380563,-0.4729090518,480,0.0001290045152,6.766666667,6.766666667,7,14,0,0,1912400,152320,0,157600,34,47.59394097
836,0,152320,151200,-1760080,-1761200,-0.4730380563,-0.4733390669,-1120,-0.0003010105354,5.6,11.98333333,14,86,0,0,1912400,152320,0,157600,35,47.64844751
837,0,152100,151200,-1760300,-1761200,-0.4730971834,-0.4733390669,-900,-0.0002418834659,5.75,5.75,3,8,0,0,1912400,152320,0,157600,36,47.71358919
838,0,151200,151200,-1761200,-1761200,-0.4733390669,-0.4733390669,0,0,3.933333333,3.933333333,3,7,0,0,1912400,152320,0,157600,37,47.76537848
839,0,151200,151200,-1761200,-1761200,-0.4733390669,-0.4733390669,0,0,3.933333333,20.06666667,21,102,0,0,1912400,152320,0,157600,38,47.81673336
840,0,151200,151200,-1761200,-1761200,-0.4733390669,-0.4733390669,0,0,3.8,3.8,3,6,0,0,1912400,152320,0,157600,39,47.8847239
841,0,151200,150600,-1761200,-1761800,-0.4733390669,-0.4735003225,-600,-0.0001612556439,3.416666667,18.58333333,14,87,0,0,1912400,152320,0,157600,40,47.94055462
842,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.45,3.45,7,15,0,0,1912400,152320,0,157600,41,47.99027419
843,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.45,13.55,14,71,0,0,1912400,152320,0,157600,42,48.03522682
844,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.6,3.6,3,6,0,0,1912400,152320,0,157600,43,48.08443666
845,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.6,22.4,14,101,0,0,1912400,152320,0,157600,44,48.12982893
846,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.561904762,3.561904762,8,13,0,0,1912400,152320,0,157600,45,48.18008566
847,0,150600,150600,-1761800,-1761800,-0.4735003225,-0.4735003225,0,0,3.361904762,13.63809524,14,73,0,0,1912400,152320,0,157600,46,48.22750211
848,0,150600,19791000,-1761800,17878600,-0.4735003225,4.805041926,19640400,5.278542249,3.8,4442.8,1147,18212,0,0,1912400,152320,0,157600,47,48.27780342
849,0,152320,145000,-1760080,-1767400,-0.4730380563,-0.4750053752,-7320,-0.001967318856,16.77205514,16.77205514,7,33,0,0,1912400,152320,0,157600,48,48.34875393
850,0,148800,148800,-1763600,-1763600,-0.4739840894,-0.4739840894,0,0,4.927318296,4.927318296,7,22,0,0,1912400,152320,0,157600,49,48.41871285
851,0,150000,150000,-1762400,-1762400,-0.4736615782,-0.4736615782,0,0,3.760651629,3.760651629,7,20,0,0,1912400,155593.0716,0,157600,0,48.46776319
