it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
992,0,-2451464.639,-2393843,-56304.97601,1316.662512,-0.4993553608,0.0116771648,57621.63852,0.5110325256,1.250102098,28.7498979,1,12.4815825,0,0,-2395159.663,-2451464.639,0,-2447903,43,18.74165726
993,0,-2451464.639,-2441626,-56304.97601,-46466.33749,-0.4993553608,-0.4120988297,9838.638524,0.08725653109,0.9812198155,0.9812198155,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,44,18.76389599
994,0,-2451464.639,-2471318,-56304.97601,-76158.33749,-0.4993553608,-0.6754300737,-19853.36148,-0.1760747129,0.9812198155,17.01878018,1,7.15664625,0,0,-2395159.663,-2451464.639,0,-2447903,45,18.77817416
995,0,-2451464.639,-4188299,-56304.97601,-1793139.337,-0.4993553608,-15.90292376,-1736834.361,-15.4035684,0.7178558507,1205.282144,6.72528875,383.0584225,0,0,-2395159.663,-2451464.639,0,-2447903,46,18.80187678
996,0,-2451464.639,-2443365,-56304.97601,-48205.33749,-0.4993553608,-0.4275216047,8099.638524,0.07183375616,0.7880139332,0.7880139332,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,47,18.81783915
997,0,-2451464.639,-2398097,-56304.97601,-2937.337488,-0.4993553608,-0.0260505434,53367.63852,0.4733048174,0.7747630905,28.22523691,1,10.2972725,0,0,-2395159.663,-2451464.639,0,-2447903,48,18.8429389
998,0,-2451464.639,-2443859,-56304.97601,-48699.33749,-0.4993553608,-0.4319027725,7605.638524,0.06745258835,1.216134168,1.216134168,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,49,18.86484289
999,0,-2451464.639,-2477996,-56304.97601,-82836.33749,-0.4993553608,-0.7346556579,-26531.36148,-0.2353002971,1.216134168,19.78386583,1,9.1663975,0,0,-2395159.663,-2451464.639,0,-2447903,0,18.87804985
1000,0,-2451464.639,-4293378,-56304.97601,-1898218.337,-0.4993553608,-16.83484427,-1841913.361,-16.33548891,0.788632807,1181.875425,6.7272525,384.3496412,0,0,-2395159.663,-2451464.639,0,-2447903,1,18.90079856
1001,0,-2451464.639,-2443000,-56304.97601,-47840.33749,-0.4993553608,-0.424284507,8464.638524,0.07507085383,0.8724462796,0.8724462796,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,2,18.92096543
1002,0,-2451464.639,-2392232,-56304.97601,2927.662512,-0.4993553608,0.02596473835,59232.63852,0.5253200992,0.8724462796,29.12755372,1,9.47118875,0,0,-2395159.663,-2451464.639,0,-2447903,3,18.93416357
1003,0,-2451464.639,-2443086,-56304.97601,-47926.33749,-0.4993553608,-0.4250472204,8378.638524,0.07430814041,1.182406736,1.182406736,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,4,18.95600057
1004,0,-2451464.639,-2470480,-56304.97601,-75320.33749,-0.4993553608,-0.6679980522,-19015.36148,-0.1686426914,1.182406736,8.817593264,1,3.14062625,0,0,-2395159.663,-2451464.639,0,-2447903,5,18.96923971
1005,0,-2451464.639,-2446685,-56304.97601,-51525.33749,-0.4993553608,-0.4569658903,4779.638524,0.0423894705,0.9017810099,0.9017810099,0.00178375,0.00178375,0,0,-2395159.663,-2451464.639,0,-2447903,6,18.99177814
1006,0,-2451464.639,-2442592,-56304.97601,-47432.33749,-0.4993553608,-0.4206660526,8872.638524,0.07868930821,0.8306388772,0.8306388772,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,7,19.01392984
1007,0,-2451464.639,-2478006,-56304.97601,-82846.33749,-0.4993553608,-0.7347443455,-26541.36148,-0.2353889847,0.8191677727,12.18083223,1,3.1296925,0,0,-2395159.663,-2451464.639,0,-2447903,8,19.03574729
1008,0,-2451464.639,-4054330,-56304.97601,-1659170.337,-0.4993553608,-14.71478475,-1602865.361,-14.21542939,0.9017810099,1150.291134,6.3934575,350.6292413,0,0,-2395159.663,-2451464.639,0,-2447903,9,19.05634403
1009,0,-2448448.149,-2442812,-53288.48624,-47652.33749,-0.4726028348,-0.42261718,5636.148754,0.0499856548,0.7099371985,0.7099371985,7.875e-05,7.875e-05,0,0,-2395159.663,-2448448.149,0,-2447903,10,19.07921529
1010,0,-2451464.639,-2444923,-56304.97601,-49763.33749,-0.4993553608,-0.4413391339,6541.638524,0.05801622692,0.7558466529,0.7558466529,0,0,1,0,-2395159.663,-2451464.639,0,-2447903,11,19.09336543
1011,0,-2451464.639,-2479096,-56304.97601,-83936.33749,-0.4993553608,-0.7444112947,-27631.36148,-0.2450559339,0.621853515,10.37814648,1,3.12753375,0,0,-2395159.663,-2451464.639,0,-2447903,12,19.11814666
1012,0,-2451464.639,-2449016,-56304.97601,-53856.33749,-0.4993553608,-0.4776389716,2448.638524,0.02171638921,0.8957720203,0.8957720203,0.00211,0.00211,0,0,-2395159.663,-2451464.639,0,-2447903,13,19.13855577
1013,0,-2451464.639,-3976084,-56304.97601,-1580924.337,-0.4993553608,-14.0208397,-1524619.361,-13.52148434,0.6365697749,1196.115713,6.9022725,364.500105,0,0,-2395159.663,-2451464.639,0,-2447903,14,19.16101694
1014,0,-2448448.149,-2458555,-53288.48624,-63395.33749,-0.4726028348,-0.5622380803,-10106.85125,-0.08963524556,0.8094955722,0.8094955722,0.00708375,0.00819875,0,0,-2395159.663,-2448448.149,0,-2447903,15,19.18311
1015,0,-2448448.149,-2449000,-53288.48624,-53840.33749,-0.4726028348,-0.4774970714,-551.8512464,-0.004894236669,0.8094955722,26.19050443,1,11.40920625,0,0,-2395159.663,-2448448.149,0,-2447903,16,19.19659448
1016,0,-2448448.149,-2457387,-53288.48624,-62227.33749,-0.4726028348,-0.5518793678,-8938.851246,-0.07927653301,0.8558813105,0.8558813105,0.00673875,0.00692125,0,0,-2395159.663,-2448448.149,0,-2447903,17,19.21807003
1017,0,-2448448.149,-2341195,-53288.48624,53964.66251,-0.4726028348,0.4785996803,107253.1488,0.9512025151,0.4643439837,18.53565602,1,7.16845,0,0,-2395159.663,-2448448.149,0,-2447903,18,19.2426312
1018,0,-2448448.149,-4116155,-53288.48624,-1720995.337,-0.4726028348,-15.26309589,-1667706.851,-14.79049305,0.8117458256,1218.236637,6.72011375,371.40737,0,0,-2395159.663,-2448448.149,0,-2447903,19,19.25999355
1019,0,-2448448.149,-2441067,-53288.48624,-45907.33749,-0.4726028348,-0.4071411925,7381.148754,0.0654616423,1.248296986,1.248296986,0.0010425,0.0010425,0,0,-2395159.663,-2448448.149,0,-2447903,20,19.27424526
1020,0,-2448448.149,-2463152,-53288.48624,-67992.33749,-0.4726028348,-0.6030077735,-14703.85125,-0.1304049387,0.7217272734,16.27827273,1,6.14840375,0,0,-2395159.663,-2448448.149,0,-2447903,21,19.29618597
1021,0,-2448448.149,-4005663,-53288.48624,-1610503.337,-0.4726028348,-14.28316877,-1557214.851,-13.81056594,0.8969463719,1186.99657,6.41289,378.8405937,0,0,-2395159.663,-2448448.149,0,-2447903,22,19.31642175
1022,0,-2448448.149,-2457906,-53288.48624,-62746.33749,-0.4726028348,-0.5564822546,-9457.851246,-0.08387941984,0.998667129,0.998667129,0.00722125,0.00753625,0,0,-2395159.663,-2448448.149,0,-2447903,23,19.34069705
1023,0,-2448448.149,-2446962,-53288.48624,-51802.33749,-0.4726028348,-0.459422537,1486.148754,0.01318029772,0.998667129,20.00133287,1,8.1908525,0,0,-2395159.663,-2448448.149,0,-2447903,24,19.35391593
1024,0,-2448448.149,-2457963,-53288.48624,-62803.33749,-0.4726028348,-0.556987774,-9514.851246,-0.0843849392,0.8789046915,0.8789046915,0.006945,0.00749625,0,0,-2395159.663,-2448448.149,0,-2447903,25,19.37714744
1025,0,-2448448.149,-2443564,-53288.48624,-48404.33749,-0.4726028348,-0.429286488,4884.148754,0.04331634672,0.550393533,24.44960647,1,9.19202,0,0,-2395159.663,-2448448.149,0,-2447903,26,19.40114546
1026,0,-2448448.149,-2457443,-53288.48624,-62283.33749,-0.4726028348,-0.5523760184,-8994.851246,-0.07977318361,0.6622229782,0.6622229782,0.0069325,0.00699,0,0,-2395159.663,-2448448.149,0,-2447903,27,19.42001843
1027,0,-2448448.149,-2338396,-53288.48624,56763.66251,-0.4726028348,0.5034233416,110052.1488,0.9760261764,0.4635166687,13.53648333,1,4.15860875,0,0,-2395159.663,-2448448.149,0,-2447903,28,19.4462831
1028,0,-2448448.149,-4067407,-53288.48624,-1672247.337,-0.4726028348,-14.83076154,-1618958.851,-14.3581587,0.6542582356,1215.654258,6.78796125,370.3694737,0,0,-2395159.663,-2448448.149,0,-2447903,29,19.46398783
1029,0,-2448448.149,-2441754,-53288.48624,-46594.33749,-0.4726028348,-0.4132340311,6694.148754,0.05936880367,1.36626103,1.36626103,0.0001625,0.0001625,0,0,-2395159.663,-2448448.149,0,-2447903,30,19.48706388
1030,0,-2448448.149,-2468887,-53288.48624,-73727.33749,-0.4726028348,-0.6538701163,-20438.85125,-0.1812672815,1.36626103,19.63373897,1,7.20999125,0,0,-2395159.663,-2448448.149,0,-2447903,31,19.50065804
1031,0,-2448448.149,-2442139,-53288.48624,-46979.33749,-0.4726028348,-0.416648504,6309.148754,0.05595433078,0.8901016279,0.8901016279,0.00060625,0.00060625,0,0,-2395159.663,-2448448.149,0,-2447903,32,19.52326751
1032,0,-2448448.149,-2465254,-53288.48624,-70094.33749,-0.4726028348,-0.6216499085,-16805.85125,-0.1490470738,0.3938611057,18.60613889,1,7.15317625,0,0,-2395159.663,-2448448.149,0,-2447903,33,19.54810476
1033,0,-2448448.149,-4099488,-53288.48624,-1704328.337,-0.4726028348,-15.11528025,-1651039.851,-14.64267742,0.9697756762,1197.504196,6.27871375,380.79587,0,0,-2395159.663,-2448448.149,0,-2447903,34,19.5683322
1034,0,-2448448.149,-2444208,-53288.48624,-49048.33749,-0.4726028348,-0.43499797,4240.148754,0.03760486481,0.8041853964,0.8041853964,0,0,1,0,-2395159.663,-2448448.149,0,-2447903,35,19.58338475
1035,0,-2448448.149,-2565436,-53288.48624,-170276.3375,-0.4726028348,-1.510140097,-116987.8512,-1.037537262,0.2182324183,21.78176758,1,8.3077225,0,0,-2395159.663,-2448448.149,0,-2447903,36,19.60921574
1036,0,-2448448.149,-2444728,-53288.48624,-49568.33749,-0.4726028348,-0.4396097255,3720.148754,0.03299310922,0.5615407198,0.5615407198,0.00034125,0.00034125,0,0,-2395159.663,-2448448.149,0,-2447903,37,19.62549925
1037,0,-2448448.149,-2471936,-53288.48624,-76776.33749,-0.4726028348,-0.6809109678,-23487.85125,-0.208308133,0.2255117358,17.77448826,1,7.15923875,0,0,-2395159.663,-2448448.149,0,-2447903,38,19.6477282
1038,0,-2448448.149,-4158340,-53288.48624,-1763180.337,-0.4726028348,-15.63722456,-1709891.851,-15.16462172,0.5615407198,1201.364178,6.775075,364.3455625,0,0,-2395159.663,-2448448.149,0,-2447903,39,19.66516614
1039,0,-2448448.149,-2449711,-53288.48624,-54551.33749,-0.4726028348,-0.4838027603,-1262.851246,-0.01119992556,0.768471731,0.768471731,0.00070125,0.00096375,0,0,-2395159.663,-2448448.149,0,-2447903,40,19.6889782
1040,0,-2448448.149,-2348357,-53288.48624,46802.66251,-0.4726028348,0.4150816159,100091.1488,0.8876844507,0.07964945629,28.92035054,1,10.2601575,0,0,-2395159.663,-2448448.149,0,-2447903,41,19.72151709
1041,0,-2448448.149,-2453284,-53288.48624,-58124.33749,-0.4726028348,-0.5154908425,-4835.851246,-0.04288800769,1.023196193,1.023196193,0.0031375,0.00452625,0,0,-2395159.663,-2448448.149,0,-2447903,42,19.73994637
1042,0,-2448448.149,-2446273,-53288.48624,-51113.33749,-0.4726028348,-0.4533119609,2175.148754,0.01929087387,0.8264556103,0.8264556103,0,0,1,0,-2395159.663,-2448448.149,0,-2447903,43,19.76590967
1043,0,-2448448.149,-2557707,-53288.48624,-162547.3375,-0.4726028348,-1.441593445,-109258.8512,-0.9689906106,0.1972052005,24.8027948,1,9.3327625,0,0,-2395159.663,-2448448.149,0,-2447903,44,19.78258681
1044,0,-2448448.149,-2446793,-53288.48624,-51633.33749,-0.4726028348,-0.4579237165,1655.148754,0.01467911829,0.2440608407,0.2440608407,0,0,1,0,-2395159.663,-2448448.149,0,-2447903,45,19.80221128
1045,0,-2448448.149,-2565574,-53288.48624,-170414.3375,-0.4726028348,-1.511363986,-117125.8512,-1.038761151,0.08417051894,17.91582948,1,6.3036875,0,0,-2395159.663,-2448448.149,0,-2447903,46,19.82670259
1046,0,-2448448.149,-4126234,-53288.48624,-1731074.337,-0.4726028348,-15.35248413,-1677785.851,-14.87988129,0.2236347752,1160.190905,7.0356025,370.4452012,0,0,-2395159.663,-2448448.149,0,-2447903,47,19.84596944
1047,0,-2448448.149,-2448685,-53288.48624,-53525.33749,-0.4726028348,-0.4747034118,-236.8512464,-0.002100577036,0.6319455594,0.6319455594,0.00015375,0.0002875,0,0,-2395159.663,-2448448.149,0,-2447903,48,19.87108254
1048,0,-2448448.149,-2448369,-53288.48624,-53209.33749,-0.4726028348,-0.4719008834,79.14875361,0.0007019513587,0.5086735484,0.5086735484,0,0,1,1,-2395159.663,-2448448.149,0,-2448369,0,19.88818836
1049,0,-2448844.249,-2448642,-53684.58624,-53482.33749,-0.4761157509,-0.4743220551,202.2487536,0.001793695806,1.938887833,1.938887833,0.00045625,0.00045625,0,0,-2395159.663,-2448844.249,0,-2448369,1,19.90979934
