it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1245,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,4.986868455,4.986868455,1,3,0,0,22.54014793,21.66204438,0,23,23,70.22733283
1246,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,4.896592703,4.896592703,1,11,0,0,22.54014793,21.66204438,0,23,24,70.2810545
1247,0,21.66204438,53,-0.8781035498,30.45985207,-0.05189828039,1.800259142,31.33795562,1.852157423,3.86704776,46.10250169,1,52,0,0,22.54014793,21.66204438,0,23,25,70.30687237
1248,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,14.9375303,14.9375303,1,176,0,0,22.54014793,21.66204438,0,23,26,70.42885351
1249,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,10.45618833,10.45618833,1,179,0,0,22.54014793,21.66204438,0,23,27,70.53015852
1250,0,21.66204438,27,-0.8781035498,4.459852072,-0.05189828039,0.2635892468,5.337955622,0.3154875272,9.756082708,17.67577245,1,40,0,0,22.54014793,21.66204438,0,23,28,70.56410646
1251,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,11.4006598,11.4006598,1,63,0,0,22.54014793,21.66204438,0,23,29,70.6362083
1252,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,10.3146352,10.3146352,1,69,0,0,22.54014793,21.66204438,0,23,30,70.67445278
1253,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.815320956,9.815320956,1,161,0,0,22.54014793,21.66204438,0,23,31,70.69692588
1254,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,9.297284981,9.297284981,1,33,0,0,22.54014793,21.66204438,0,23,32,70.73788643
1255,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.929997308,12.38619707,1,51,0,0,22.54014793,21.66204438,0,23,33,70.76229906
1256,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.700307806,7.700307806,1,55,0,0,22.54014793,21.66204438,0,23,34,70.81332421
1257,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,7.53684661,20.74256053,1,427,0,0,22.54014793,21.66204438,0,23,35,70.843117
1258,0,21.66204438,13,-0.8781035498,-9.540147928,-0.05189828039,-0.5638483893,-8.662044378,-0.5119501089,10.43037334,10.43037334,1,629,0,0,22.54014793,21.66204438,0,23,36,70.92839456
1259,0,21.66204438,33,-0.8781035498,10.45985207,-0.05189828039,0.6182053766,11.33795562,0.670103657,9.607704444,19.22704538,1,2,0,0,22.54014793,21.66204438,0,23,37,70.98856449
1260,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,10.65090636,10.65090636,1,87,0,0,22.54014793,21.66204438,0,23,38,71.08598971
1261,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.246557735,7.246557735,1,103,0,0,22.54014793,21.66204438,0,23,39,71.13716912
1262,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.939804537,12.53240888,1,84,0,0,22.54014793,21.66204438,0,23,40,71.16838813
1263,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.715086877,8.715086877,1,48,0,0,22.54014793,21.66204438,0,23,41,71.23191118
1264,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.835132483,7.835132483,1,71,0,0,22.54014793,21.66204438,0,23,42,71.27783394
1265,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.606299129,7.606299129,1,30,0,0,22.54014793,21.66204438,0,23,43,71.30768108
1266,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.485671723,21.89570001,1,307,0,0,22.54014793,21.66204438,0,23,44,71.33534622
1267,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,10.74972033,10.74972033,1,403,0,0,22.54014793,21.66204438,0,23,45,71.42018628
1268,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,9.16652705,9.16652705,1,468,0,0,22.54014793,21.66204438,0,23,46,71.47379637
1269,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,8.347548868,8.347548868,1,441,0,0,22.54014793,21.66204438,0,23,47,71.5339222
1270,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.78782012,7.78782012,1,181,0,0,22.54014793,21.66204438,0,23,48,71.57506585
1271,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.041462198,7.041462198,1,108,0,0,22.54014793,21.66204438,0,23,49,71.60432076
1272,0,22.79970073,30,0.2595528059,7.459852072,0.01534026858,0.4408973117,7.200299266,0.4255570431,5.631893964,14.5442069,1,5,0,0,22.54014793,22.79970073,0,23,0,71.6297524
1273,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.852655939,9.852655939,1,56,0,0,22.54014793,21.66204438,0,23,1,71.67741966
1274,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.600924458,8.600924458,1,172,0,0,22.54014793,21.66204438,0,23,2,71.7237711
1275,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.390985925,7.390985925,1,135,0,0,22.54014793,21.66204438,0,23,3,71.77498913
1276,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.61985304,6.61985304,1,127,0,0,22.54014793,21.66204438,0,23,4,71.81681943
1277,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.183398346,6.183398346,1,96,0,0,22.54014793,21.66204438,0,23,5,71.85915637
1278,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,5.851487256,5.851487256,1,108,0,0,22.54014793,21.66204438,0,23,6,71.89750862
1279,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.657917692,5.657917692,1,85,0,0,22.54014793,21.66204438,0,23,7,71.93554139
1280,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,5.501392894,24.68143454,1,86,0,0,22.54014793,21.66204438,0,23,8,71.95830679
1281,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,9.622416543,9.622416543,1,48,0,0,22.54014793,21.66204438,0,23,9,72.04088473
1282,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,8.376652488,8.376652488,1,5,0,0,22.54014793,21.66204438,0,23,10,72.09864688
1283,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,8.033449854,13.57020263,1,409,0,0,22.54014793,21.66204438,0,23,11,72.14332891
1284,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,7.97829584,7.97829584,1,381,0,0,22.54014793,21.66204438,0,23,12,72.22635531
1285,0,21.66204438,15,-0.8781035498,-7.540147928,-0.05189828039,-0.4456430127,-6.662044378,-0.3937447323,7.67876559,7.67876559,1,424,0,0,22.54014793,21.66204438,0,23,13,72.25758553
1286,0,21.66204438,29,-0.8781035498,6.459852072,-0.05189828039,0.3817946234,7.337955622,0.4336929038,7.321360456,13.0134567,0,0,1,0,22.54014793,21.66204438,0,23,14,72.29030609
1287,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.506947741,6.506947741,1,16,0,0,22.54014793,21.66204438,0,23,15,72.36104918
1288,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,5.674707246,13.39236317,1,329,0,0,22.54014793,21.66204438,0,23,16,72.41322899
1289,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,7.574176094,7.574176094,1,216,0,0,22.54014793,21.66204438,0,23,17,72.4960742
1290,0,21.66204438,27,-0.8781035498,4.459852072,-0.05189828039,0.2635892468,5.337955622,0.3154875272,7.259162663,12.67031103,1,3,0,0,22.54014793,21.66204438,0,23,18,72.53373289
1291,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.518612225,8.518612225,1,77,0,0,22.54014793,21.66204438,0,23,19,72.59392452
1292,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.50758209,7.50758209,1,84,0,0,22.54014793,21.66204438,0,23,20,72.63869834
1293,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.900338584,6.900338584,1,55,0,0,22.54014793,21.66204438,0,23,21,72.67922258
1294,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,5.637557772,5.637557772,0,0,1,0,22.54014793,21.66204438,0,23,22,72.72766185
1295,0,21.66204438,4,-0.8781035498,-18.54014793,-0.05189828039,-1.095772584,-17.66204438,-1.043874304,5.412478413,19.95841115,1,4018,0,0,22.54014793,21.66204438,0,23,23,72.77747035
1296,0,16.65014548,25,-5.890002448,2.459852072,-0.3481149787,0.1453838702,8.34985452,0.493498849,12.65014548,21.70439555,1,42,0,0,22.54014793,21.66204438,0,23,24,72.92942357
1297,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.05006482,8.05006482,1,67,0,0,22.54014793,21.66204438,0,23,25,73.11842871
1298,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.390943963,6.390943963,1,40,0,0,22.54014793,21.66204438,0,23,26,73.15668297
1299,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.237587764,9.715037346,1,14,0,0,22.54014793,21.66204438,0,23,27,73.19250894
1300,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.956126441,5.956126441,1,14,0,0,22.54014793,21.66204438,0,23,28,73.25044847
1301,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.546356714,5.546356714,1,6,0,0,22.54014793,21.66204438,0,23,29,73.29166913
1302,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,5.266413583,5.266413583,0,0,1,0,22.54014793,21.66204438,0,23,30,73.32441902
1303,0,21.66204438,13,-0.8781035498,-9.540147928,-0.05189828039,-0.5638483893,-8.662044378,-0.5119501089,5.033236212,11.08569558,1,630,0,0,22.54014793,21.66204438,0,23,31,73.36896062
1304,0,20.85489109,14,-1.68525684,-8.540147928,-0.09960320972,-0.504745701,-6.854891088,-0.4051424913,7.622302677,7.622302677,1,546,0,0,22.54014793,21.66204438,0,23,32,73.44340229
1305,0,21.16620266,41,-1.373945265,18.45985207,-0.08120385873,1.091026883,19.83379734,1.172230742,7.166202663,20.77755629,0,0,1,0,22.54014793,21.66204438,0,23,33,73.47612739
1306,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,10.15769438,10.15769438,1,97,0,0,22.54014793,21.66204438,0,23,34,73.54120111
1307,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.535322652,7.535322652,1,58,0,0,22.54014793,21.66204438,0,23,35,73.60153008
1308,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.385152307,14.37455895,1,85,0,0,22.54014793,21.66204438,0,23,36,73.63557982
1309,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.141299961,9.141299961,1,137,0,0,22.54014793,21.66204438,0,23,37,73.6988337
1310,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.404992071,7.404992071,1,155,0,0,22.54014793,21.66204438,0,23,38,73.73217797
1311,0,21.66204438,27,-0.8781035498,4.459852072,-0.05189828039,0.2635892468,5.337955622,0.3154875272,7.09739442,18.34196421,1,17,0,0,22.54014793,21.66204438,0,23,39,73.76153588
1312,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,9.451198712,9.451198712,1,32,0,0,22.54014793,21.66204438,0,23,40,73.82567906
1313,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.438457163,8.438457163,1,111,0,0,22.54014793,21.66204438,0,23,41,73.86455035
1314,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.871201961,7.871201961,1,51,0,0,22.54014793,21.66204438,0,23,42,73.90122414
1315,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.796999356,14.93710693,1,92,0,0,22.54014793,21.66204438,0,23,43,73.92975187
1316,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.138472683,8.138472683,1,124,0,0,22.54014793,21.66204438,0,23,44,73.98419881
1317,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.898942868,6.898942868,1,52,0,0,22.54014793,21.66204438,0,23,45,74.01924133
1318,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.739761722,16.29478922,1,63,0,0,22.54014793,21.66204438,0,23,46,74.06351185
1319,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.740554951,8.740554951,1,43,0,0,22.54014793,21.66204438,0,23,47,74.14096618
1320,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.862090177,6.862090177,1,31,0,0,22.54014793,21.66204438,0,23,48,74.19263053
1321,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.441941967,23.43600428,1,467,0,0,22.54014793,21.66204438,0,23,49,74.2308073
1322,0,21.81225484,18,-0.7278930883,-4.540147928,-0.04302043831,-0.2683349478,-3.81225484,-0.2253145095,11.80603185,11.80603185,1,459,0,0,22.54014793,21.81225484,0,23,0,74.29991412
1323,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.364521819,9.364521819,1,158,0,0,22.54014793,21.66204438,0,23,1,74.37578321
1324,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.959456673,8.959456673,1,122,0,0,22.54014793,21.66204438,0,23,2,74.41494703
1325,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,8.831047674,12.89862282,1,12,0,0,22.54014793,21.66204438,0,23,3,74.43992949
1326,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,8.161312927,8.161312927,1,12,0,0,22.54014793,21.66204438,0,23,4,74.49703741
1327,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.185871541,7.185871541,1,19,0,0,22.54014793,21.66204438,0,23,5,74.54829526
1328,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.932180474,15.33168639,1,113,0,0,22.54014793,21.66204438,0,23,6,74.58021855
1329,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,9.32055983,16.40968255,1,41,0,0,22.54014793,21.66204438,0,23,7,74.64757109
1330,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.153747877,9.153747877,1,88,0,0,22.54014793,21.66204438,0,23,8,74.70999861
1331,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.858684309,7.858684309,1,65,0,0,22.54014793,21.66204438,0,23,9,74.74670625
1332,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.747496311,19.382619,1,232,0,0,22.54014793,21.66204438,0,23,10,74.77262449
1333,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,9.755339588,9.755339588,1,495,0,0,22.54014793,21.66204438,0,23,11,74.85350156
1334,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,9.27828975,14.87065252,1,88,0,0,22.54014793,21.66204438,0,23,12,74.91161323
1335,0,21.66204438,13,-0.8781035498,-9.540147928,-0.05189828039,-0.5638483893,-8.662044378,-0.5119501089,10.33795562,10.33795562,1,1011,0,0,22.54014793,21.66204438,0,23,13,74.99742293
1336,0,21.36823886,14,-1.17190907,-8.540147928,-0.06926297648,-0.504745701,-7.368238858,-0.4354827245,8.269172087,8.269172087,1,595,0,0,22.54014793,21.66204438,0,23,14,75.06269193
1337,0,21.66204438,35,-0.8781035498,12.45985207,-0.05189828039,0.7364107532,13.33795562,0.7883090336,7.914957675,16.26198026,0,0,1,0,22.54014793,21.66204438,0,23,15,75.09533072
1338,0,21.66204438,13,-0.8781035498,-9.540147928,-0.05189828039,-0.5638483893,-8.662044378,-0.5119501089,9.337955622,9.337955622,1,700,0,0,22.54014793,21.66204438,0,23,16,75.15187979
1339,0,21.16356389,42,-1.376584034,19.45985207,-0.08135981708,1.150129571,20.83643611,1.231489388,8.163563894,21.87737338,0,0,1,0,22.54014793,21.66204438,0,23,17,75.20882988
1340,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.797226627,6.797226627,1,91,0,0,22.54014793,21.66204438,0,23,18,75.28523612
1341,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.571768671,5.571768671,1,68,0,0,22.54014793,21.66204438,0,23,19,75.32657671
1342,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.467150336,10.57605086,1,65,0,0,22.54014793,21.66204438,0,23,20,75.35352206
1343,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.450607495,7.450607495,1,16,0,0,22.54014793,21.66204438,0,23,21,75.43188667
1344,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,6.666274121,6.666274121,1,4,0,0,22.54014793,21.66204438,0,23,22,75.46549249
1345,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.630829555,5.630829555,1,5,0,0,22.54014793,21.66204438,0,23,23,75.51105237
1346,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,5.259132332,10.72038238,1,95,0,0,22.54014793,21.66204438,0,23,24,75.545151
1347,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.242387363,8.242387363,1,52,0,0,22.54014793,21.66204438,0,23,25,75.61271811
1348,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.443706367,7.443706367,1,103,0,0,22.54014793,21.66204438,0,23,26,75.65378475
1349,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.636201236,6.636201236,1,51,0,0,22.54014793,21.66204438,0,23,27,75.68340588
1350,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.90471123,5.90471123,1,19,0,0,22.54014793,21.66204438,0,23,28,75.71738338
1351,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.492887368,5.492887368,1,3,0,0,22.54014793,21.66204438,0,23,29,75.76155019
1352,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,5.378831138,11.44671531,1,369,0,0,22.54014793,21.66204438,0,23,30,75.77942801
1353,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.697237059,7.697237059,1,172,0,0,22.54014793,21.66204438,0,23,31,75.84441757
1354,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.007516085,6.007516085,1,72,0,0,22.54014793,21.66204438,0,23,32,75.89347982
1355,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.862992398,5.862992398,1,35,0,0,22.54014793,21.66204438,0,23,33,75.92679787
1356,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.711307441,24.61500793,1,244,0,0,22.54014793,21.66204438,0,23,34,75.95725703
1357,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,11.13946316,11.13946316,1,259,0,0,22.54014793,21.66204438,0,23,35,76.04376936
