it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
166,0,-33206486.52,-34119935.05,-1.11758709e-08,-913448.5298,-4.536032415e-16,-0.0370748032,-913448.5298,-0.0370748032,0.6950403968,18.3049596,1,39.01969697,0,0,-33206486.52,-33206486.52,0,0,166,2.006951332
167,0,-33773943.16,-33946867.15,-567456.6409,-740380.638,-0.02303177749,-0.03005037017,-172923.9971,-0.007018592677,4.341738151,4.341738151,0.2244242424,0.6172272727,0,0,-33206486.52,-33206486.52,0,0,167,2.014755726
168,0,-33790886.64,-33680532.54,-584400.1201,-474046.0215,-0.02371947486,-0.0192404524,110354.0985,0.004479022464,1.464303224,1.464303224,0.04939393939,0.1745505051,0,0,-33206486.52,-33206486.52,0,0,168,2.022399664
169,0,-33591668.2,-33695589.32,-385181.6883,-489102.801,-0.01563365075,-0.01985157291,-103921.1127,-0.004217922167,0.9623340504,27.03766595,1,52.60046465,0,0,-33206486.52,-33206486.52,0,0,169,2.028268337
170,0,-33444950.44,-33728676.19,-238463.9209,-522189.6757,-0.009678709473,-0.02119449408,-283725.7548,-0.01151578461,3.149414415,3.149414415,0.1443030303,0.4137929293,0,0,-33206486.52,-33206486.52,0,0,170,2.035502672
171,0,-33732329,-33811153.28,-525842.4843,-604666.7675,-0.02134275329,-0.0245420521,-78824.28324,-0.003199298804,2.388031927,7.611968073,1,12.36003535,0,0,-33206486.52,-33206486.52,0,0,171,2.042209864
172,0,-33733826.51,-33590442.18,-527339.9979,-383955.6657,-0.02140353397,-0.01558388927,143384.3322,0.005819644702,2.181741132,2.181741132,0.07866666667,0.219459596,0,0,-33206486.52,-33206486.52,0,0,172,2.04976368
173,0,-33601051.98,-34181072.68,-394565.4638,-974586.1652,-0.0160145169,-0.0395562411,-580020.7013,-0.02354172419,1.344512943,23.65548706,1,31.56601515,0,0,-33206486.52,-33206486.52,0,0,173,2.055823565
174,0,-33206486.52,-32888201.42,-1.11758709e-08,318285.0979,-4.536032415e-16,0.01291846993,318285.0979,0.01291846993,4.015436694,4.015436694,0.08951515152,0.195520202,0,0,-33206486.52,-33206486.52,0,0,174,2.068511724
175,0,-33206486.52,-33048734.72,-1.11758709e-08,157751.792,-4.536032415e-16,0.006402787296,157751.792,0.006402787296,2.492011397,2.492011397,0.1728484848,0.4074545455,0,0,-33206486.52,-33206486.52,0,0,175,2.080314398
176,0,-33206486.52,-34181630.12,-1.11758709e-08,-975143.6055,-4.536032415e-16,-0.03957886633,-975143.6055,-0.03957886633,2.049100802,14.9508992,1,17.15271717,0,0,-33206486.52,-33206486.52,0,0,176,2.087165833
177,0,-33730963.97,-33764653.35,-524477.4525,-558166.8382,-0.02128734975,-0.02265472547,-33689.38569,-0.001367375723,3.970309936,3.970309936,0.2162424242,0.4302878788,0,0,-33206486.52,-33206486.52,0,0,177,2.094963551
178,0,-33621196.94,-33611193.49,-414710.4272,-404706.9775,-0.01683215526,-0.01642613793,10003.44968,0.0004060173247,1.356533696,1.356533696,0.08757575758,0.1867323232,0,0,-33206486.52,-33206486.52,0,0,178,2.10157609
179,0,-33604848.33,-33688346.53,-398361.8119,-481860.017,-0.01616860206,-0.01955760474,-83498.20511,-0.003389002687,1.030852446,1.030852446,0.04351515152,0.1426717172,0,0,-33206486.52,-33206486.52,0,0,179,2.107417345
180,0,-33621153.03,-33461287.02,-414666.5117,-254800.502,-0.01683037283,-0.01034177423,159866.0097,0.006488598596,0.8493934692,28.15060653,1,51.98148485,0,0,-33206486.52,-33206486.52,0,0,180,2.11326623
181,0,-33206486.52,-33479944.65,-1.11758709e-08,-273458.1297,-4.536032415e-16,-0.011099045,-273458.1297,-0.011099045,2.902832718,2.902832718,0.1278181818,0.3633282828,0,0,-33206486.52,-33206486.52,0,0,181,2.123286009
182,0,-33206486.52,-32926470.07,-3.725290298e-09,280016.4467,-1.512010805e-16,0.01136523221,280016.4467,0.01136523221,1.834460065,1.834460065,0.1278181818,0.2757525253,0,0,-33206486.52,-33206486.52,0,0,182,2.1331954
183,0,-33206486.52,-34126098.6,-1.11758709e-08,-919612.0861,-4.536032415e-16,-0.03732496796,-919612.0861,-0.03732496796,1.811037281,22.18896272,1,47.10140909,0,0,-33206486.52,-33206486.52,0,0,183,2.13929534
184,0,-33717837.05,-33754383.09,-511350.5326,-547896.5716,-0.02075455786,-0.02223787866,-36546.03909,-0.001483320803,2.078496644,2.078496644,0.1043030303,0.2270707071,0,0,-33206486.52,-33206486.52,0,0,184,2.146636248
185,0,-33694389.17,-33809096.59,-487902.6565,-602610.0774,-0.01980286177,-0.02445857571,-114707.4209,-0.004655713941,1.218796828,15.78120317,1,33.43675758,0,0,-33206486.52,-33206486.52,0,0,185,2.153522491
186,0,-33498275.7,-33550018.84,-291789.1868,-343532.3268,-0.01184306102,-0.01394319767,-51743.13998,-0.002100136646,2.263376958,2.263376958,0.0936969697,0.2689090909,0,0,-33206486.52,-33206486.52,0,0,186,2.161358833
187,0,-33501551.83,-33629840.41,-295065.3112,-423353.893,-0.01197603147,-0.01718297392,-128288.5818,-0.005206942446,1.664251571,1.664251571,0.1166666667,0.3093232323,0,0,-33206486.52,-33206486.52,0,0,187,2.167753696
188,0,-33507138.78,-33926343.43,-300652.2642,-719856.9097,-0.01220279322,-0.0292173586,-419204.6454,-0.01701456538,1.651506342,23.34849366,1,44.33532828,0,0,-33206486.52,-33206486.52,0,0,188,2.173645496
189,0,-33709941.44,-33826049.67,-503454.9252,-619563.1572,-0.02043409307,-0.02514666276,-116108.232,-0.004712569686,4.066172972,4.066172972,0.1419393939,0.5276919192,0,0,-33206486.52,-33206486.52,0,0,189,2.181842089
190,0,-33673569.82,-33726276.83,-467083.3076,-519790.3125,-0.01895785164,-0.02109710937,-52707.00494,-0.002139257738,2.847384044,2.847384044,0.2783636364,0.6393535354,0,0,-33206486.52,-33206486.52,0,0,190,2.188419819
191,0,-33614492.57,-33794340.34,-408006.0586,-587853.8214,-0.01656004015,-0.02385965276,-179847.7627,-0.007299612613,2.705746028,24.29425397,1,41.19537879,0,0,-33206486.52,-33206486.52,0,0,191,2.194492102
192,0,-33408054.04,-33499253.95,-201567.52,-292767.4368,-0.008181168278,-0.01188276597,-91199.91683,-0.00370159769,1.735511194,1.735511194,0.07527777778,0.2008383838,0,0,-33206486.52,-33206486.52,0,0,192,2.202213526
193,0,-33394339.61,-33382626.45,-187853.0899,-176139.9369,-0.007624530677,-0.007149120376,11713.15294,0.0004754103005,1.198646665,16.80135333,1,31.43315152,0,0,-33206486.52,-33206486.52,0,0,193,2.208674669
194,0,-33206486.52,-32848901.72,-1.490116119e-08,357584.7975,-6.048043219e-16,0.01451355557,357584.7975,0.01451355557,3.741613896,3.741613896,0.08951515152,0.2656767677,0,0,-33206486.52,-33206486.52,0,0,194,2.223537207
195,0,-33206486.52,-34212034.02,-1.11758709e-08,-1005547.505,-4.536032415e-16,-0.04081289163,-1005547.505,-0.04081289163,2.337052355,17.66294764,1,18.61388889,0,0,-33206486.52,-33206486.52,0,0,195,2.234290361
196,0,-33944343.86,-33777296.97,-737857.341,-570810.4495,-0.02994795526,-0.02316790097,167046.8915,0.006780054295,5.003440607,5.003440607,0.2630909091,0.7498636364,0,0,-33206486.52,-33206486.52,0,0,196,2.243374586
197,0,-33752364.47,-33758038.4,-545877.9565,-551551.8876,-0.02215594765,-0.02238623964,-5673.93106,-0.0002302919875,1.924314797,1.924314797,0.1419393939,0.329979798,0,0,-33206486.52,-33206486.52,0,0,197,2.250279665
198,0,-33770864.87,-34132651.58,-564378.3498,-926165.0625,-0.02290683664,-0.03759093841,-361786.7128,-0.01468410177,1.44520518,21.55479482,1,41.9014899,0,0,-33206486.52,-33206486.52,0,0,198,2.256222248
199,0,-33749252.72,-33712779.28,-542766.1999,-506292.7653,-0.02202964851,-0.02054927456,36473.43467,0.001480373954,2.905695222,2.905695222,0.1584242424,0.3287424242,0,0,-33206486.52,-33206486.52,0,0,199,2.263203621
200,0,-33614694.37,-33642457.95,-408207.8563,-435971.4346,-0.01656823066,-0.01769509131,-27763.57829,-0.001126860647,1.095403748,1.095403748,0.05218181818,0.1592777778,0,0,-33206486.52,-33206486.52,0,0,200,2.269681215
201,0,-33554856.49,-33517680.52,-348369.9746,-311194.0028,-0.01413954681,-0.01263065847,37175.97175,0.001508888341,1.077384939,13.92261506,1,27.37994444,0,0,-33206486.52,-33206486.52,0,0,201,2.275258303
202,0,-33206486.52,-33299987.25,-3.725290298e-09,-93500.73212,-1.512010805e-16,-0.003794982562,-93500.73212,-0.003794982562,2.938881145,2.938881145,0.08757575758,0.2932626263,0,0,-33206486.52,-33206486.52,0,0,202,2.282469988
203,0,-33206486.52,-32927106.74,-7.450580597e-09,279379.7763,-3.02402161e-16,0.0113393912,279379.7763,0.0113393912,1.946104245,1.946104245,0.04484848485,0.147520202,0,0,-33206486.52,-33206486.52,0,0,203,2.292153358
204,0,-33206486.52,-33804360.07,-7.450580597e-09,-597873.5495,-3.02402161e-16,-0.02426633079,-597873.5495,-0.02426633079,1.376119845,13.62388015,1,21.17,0,0,-33206486.52,-33206486.52,0,0,204,2.30150795
205,0,-33728970.56,-33631742.73,-522484.0406,-425256.2121,-0.02120644168,-0.01726018474,97227.82845,0.003946256945,2.858919894,2.858919894,0.1382424242,0.379020202,0,0,-33206486.52,-33206486.52,0,0,205,2.3083992
206,0,-33566487.42,-33934886.8,-360000.9024,-728400.2889,-0.01461161978,-0.02956411498,-368399.3864,-0.01495249519,2.173546309,24.82645369,1,43.56309596,0,0,-33206486.52,-33206486.52,0,0,206,2.314520597
207,0,-33564098.43,-33132076.26,-357611.9158,74410.25993,-0.01451465624,0.003020143613,432022.1758,0.01753479985,3.551227906,3.551227906,0.2380555556,0.7021111111,0,0,-33206486.52,-33206486.52,0,0,207,2.323835611
208,0,-33246591.84,-33256019,-40105.3251,-49532.48568,-0.001627784146,-0.002010411204,-9427.160578,-0.0003826270575,2.83252054,7.16747946,0.3836111111,1.378277778,0,0,-33206486.52,-33206486.52,0,0,208,2.330167532
209,0,-33206486.52,-33250329.51,-1.11758709e-08,-43842.9963,-4.536032415e-16,-0.00177948774,-43842.9963,-0.00177948774,2.095733992,2.095733992,0.1236363636,0.3784292929,0,0,-33206486.52,-33206486.52,0,0,209,2.337538004
210,0,-33276689.91,-33419221.65,-70203.39871,-212735.1361,-0.002849396661,-0.008634436477,-142531.7374,-0.005785039816,1.59932033,1.59932033,0.08894444444,0.1747272727,0,0,-33206486.52,-33206486.52,0,0,210,2.350033045
211,0,-33350655.51,-33366110.58,-144168.9942,-159624.0651,-0.005851492354,-0.006478778613,-15455.07088,-0.0006272862593,1.352012221,12.64798778,1,19.70505051,0,0,-33206486.52,-33206486.52,0,0,211,2.355921984
212,0,-33206486.52,-33139986.72,-1.862645149e-08,66499.79612,-7.560054024e-16,0.002699075836,66499.79612,0.002699075836,2.557587117,2.557587117,0.1236363636,0.3578585859,0,0,-33206486.52,-33206486.52,0,0,212,2.367194176
